  4.974930215737E-001  2.541851086472E+002 -2.252122891300E+003  2.027481206472E+004  3.420498506304E-007  2.276793888164E-001
  4.997078030329E-001  2.492466910972E+002 -2.207468608554E+003  2.004795867891E+004  3.732237399314E-007  2.291732644455E-001
  5.019307937436E-001  2.443888527414E+002 -2.163161217243E+003  1.981388848868E+004  4.056789603278E-007  2.306817765373E-001
  5.041620278133E-001  2.396114558727E+002 -2.119219414440E+003  1.957306413388E+004  4.394271133580E-007  2.322048174441E-001
  5.064015395413E-001  2.349143171483E+002 -2.075661063177E+003  1.932594038617E+004  4.744783204442E-007  2.337422693397E-001
  5.086493634199E-001  2.302972088093E+002 -2.032503196897E+003  1.907296378146E+004  5.108415810589E-007  2.352940039629E-001
  5.109055341359E-001  2.257598599178E+002 -1.989762024894E+003  1.881457228253E+004  5.485244139857E-007  2.368598823692E-001
  5.131700865714E-001  2.213019576080E+002 -1.947452938685E+003  1.855119497085E+004  5.875325954794E-007  2.384397546927E-001
  5.154430558055E-001  2.169231483506E+002 -1.905590519288E+003  1.828325176654E+004  6.278703618717E-007  2.400334599196E-001
  5.177244771154E-001  2.126230392280E+002 -1.864188545340E+003  1.801115317585E+004  6.695403181718E-007  2.416408256746E-001
  5.200143859779E-001  2.084011992172E+002 -1.823260002022E+003  1.773530006488E+004  7.125429143351E-007  2.432616680217E-001
  5.223128180704E-001  2.042571604814E+002 -1.782817090739E+003  1.745608345898E+004  7.568768755304E-007  2.448957912809E-001
  5.246198092725E-001  2.001904196650E+002 -1.742871239524E+003  1.717388436663E+004  8.025387848791E-007  2.465429878634E-001
  5.269353956671E-001  1.962004391928E+002 -1.703433114108E+003  1.688907362720E+004  8.495230222658E-007  2.482030381255E-001
  5.292596135420E-001  1.922866485713E+002 -1.664512629624E+003  1.660201178155E+004  8.978218211314E-007  2.498757102436E-001
  5.315924993911E-001  1.884484456889E+002 -1.626118962905E+003  1.631304896456E+004  9.474247982868E-007  2.515607601131E-001
  5.339340899157E-001  1.846851981150E+002 -1.588260565329E+003  1.602252481901E+004  9.983193110545E-007  2.532579312710E-001
  5.362844220261E-001  1.809962443964E+002 -1.550945176173E+003  1.573076842957E+004  1.050490185339E-006  2.549669548451E-001
  5.386435328427E-001  1.773808953487E+002 -1.514179836447E+003  1.543809827651E+004  1.103919268936E-006  2.566875495320E-001
  5.410114596978E-001  1.738384353408E+002 -1.477970903154E+003  1.514482220789E+004  1.158585874692E-006  2.584194216046E-001
  5.433882401364E-001  1.703681235736E+002 -1.442324063955E+003  1.485123742975E+004  1.214466507019E-006  2.601622649516E-001
  5.457739119184E-001  1.669691953488E+002 -1.407244352189E+003  1.455763051332E+004  1.271534385969E-006  2.619157611501E-001
  5.481685130192E-001  1.636408633274E+002 -1.372736162229E+003  1.426427741852E+004  1.329760028657E-006  2.636795795742E-001
  5.505720816320E-001  1.603823187780E+002 -1.338803265120E+003  1.397144353300E+004  1.389110818341E-006  2.654533775388E-001
  5.529846561683E-001  1.571927328118E+002 -1.305448824485E+003  1.367938372584E+004  1.449550708152E-006  2.672368004837E-001
  5.554062752603E-001  1.540712576045E+002 -1.272675412651E+003  1.338834241535E+004  1.511040477383E-006  2.690294821949E-001
  5.578369777618E-001  1.510170276028E+002 -1.240485026976E+003  1.309855365007E+004  1.573537714693E-006  2.708310450693E-001
  5.602768027498E-001  1.480291607166E+002 -1.208879106336E+003  1.281024120226E+004  1.636996688053E-006  2.726411004197E-001
  5.627257895261E-001  1.451067594938E+002 -1.177858547754E+003  1.252361867334E+004  1.701367828851E-006  2.744592488236E-001
  5.651839776187E-001  1.422489122775E+002 -1.147423723124E+003  1.223888961023E+004  1.766598695560E-006  2.762850805164E-001
  5.676514067835E-001  1.394546943454E+002 -1.117574496028E+003  1.195624763232E+004  1.832632950633E-006  2.781181758288E-001
  5.701281170055E-001  1.367231690297E+002 -1.088310238593E+003  1.167587656806E+004  1.899410953586E-006  2.799581056697E-001
  5.726141485007E-001  1.340533888178E+002 -1.059629848385E+003  1.139795060074E+004  1.966869714494E-006  2.818044320543E-001
  5.751095417176E-001  1.314443964315E+002 -1.031531765295E+003  1.112263442259E+004  2.034942337054E-006  2.836567086785E-001
  5.776143373387E-001  1.288952258861E+002 -1.004013988410E+003  1.085008339685E+004  2.103559115494E-006  2.855144815376E-001
  5.801285762818E-001  1.264049035268E+002 -9.770740928346E+002  1.058044372691E+004  2.172646352894E-006  2.873772895909E-001
  5.826522997022E-001  1.239724490433E+002 -9.507092464503E+002  1.031385263214E+004  2.242127304005E-006  2.892446654702E-001
  5.851855489939E-001  1.215968764619E+002 -9.249162265822E+002  1.005043852974E+004  2.311921923339E-006  2.911161362317E-001
  5.877283657912E-001  1.192771951134E+002 -8.996914365610E+002  9.790321221973E+003  2.381947075382E-006  2.929912241494E-001
  5.902807919707E-001  1.170124105781E+002 -8.750309221570E+002  9.533612088362E+003  2.452116151038E-006  2.948694475503E-001
  5.928428696526E-001  1.148015256068E+002 -8.509303878708E+002  9.280414282265E+003  2.522339777060E-006  2.967503216861E-001
  5.954146412023E-001  1.126435410168E+002 -8.273852130602E+002  9.030822931260E+003  2.592525901206E-006  2.986333596438E-001
  5.979961492325E-001  1.105374565641E+002 -8.043904678903E+002  8.784925340902E+003  2.662579281590E-006  3.005180732885E-001
  6.005874366045E-001  1.084822717899E+002 -7.819409290906E+002  8.542801201357E+003  2.732402559399E-006  3.024039742385E-001
  6.031885464301E-001  1.064769868428E+002 -7.600310955015E+002  8.304522796400E+003  2.801895873255E-006  3.042905748683E-001
  6.057995220734E-001  1.045206032753E+002 -7.386552034045E+002  8.070155214418E+003  2.870956856599E-006  3.061773893370E-001
  6.084204071520E-001  1.026121248152E+002 -7.178072416130E+002  7.839756560877E+003  2.939481482907E-006  3.080639346377E-001
  6.110512455396E-001  1.007505581113E+002 -6.974809663216E+002  7.613378171921E+003  3.007363686734E-006  3.099497316654E-001
  6.136920813671E-001  9.893491345379E+001 -6.776699156971E+002  7.391064828674E+003  3.074496202627E-006  3.118343062976E-001
  6.163429590244E-001  9.716420546953E+001 -6.583674242026E+002  7.172854971861E+003  3.140769928328E-006  3.137171904852E-001
  6.190039231628E-001  9.543745379104E+001 -6.395666366476E+002  6.958780916394E+003  3.206075059831E-006  3.155979233484E-001
  6.216750186961E-001  9.375368370069E+001 -6.212605219509E+002  6.748869065569E+003  3.270300883914E-006  3.174760522730E-001
  6.243562908026E-001  9.211192674942E+001 -6.034418866145E+002  6.543140124548E+003  3.333336146908E-006  3.193511340024E-001
  6.270477849272E-001  9.051122135012E+001 -5.861033878955E+002  6.341609312831E+003  3.395069283546E-006  3.212227357216E-001
  6.297495467831E-001  8.895061334592E+001 -5.692375466756E+002  6.144286575369E+003  3.455388818290E-006  3.230904361267E-001
  6.324616223535E-001  8.742915655359E+001 -5.528367600179E+002  5.951176792118E+003  3.514183651107E-006  3.249538264769E-001
  6.351840578937E-001  8.594591328226E+001 -5.368933134086E+002  5.762279985696E+003  3.571343089082E-006  3.268125116224E-001
  6.379168999329E-001  8.449995482744E+001 -5.213993926801E+002  5.577591526935E+003  3.626757620557E-006  3.286661110051E-001
  6.406601952762E-001  8.309036194091E+001 -5.063470956091E+002  5.397102338104E+003  3.680318729266E-006  3.305142596267E-001
  6.434139910062E-001  8.171622527636E+001 -4.917284431900E+002  5.220799093541E+003  3.731919643850E-006  3.323566089794E-001
  6.461783344855E-001  8.037664581158E+001 -4.775353905798E+002  5.048664417560E+003  3.781455170308E-006  3.341928279358E-001
  6.489532733581E-001  7.907073524684E+001 -4.637598377122E+002  4.880677079373E+003  3.828822355747E-006  3.360226035926E-001
  6.517388555518E-001  7.779761638036E+001 -4.503936395814E+002  4.716812184916E+003  3.873920661518E-006  3.378456420660E-001
  6.545351292798E-001  7.655642346092E+001 -4.374286161931E+002  4.557041365387E+003  3.916652260073E-006  3.396616692333E-001
  6.573421430432E-001  7.534630251792E+001 -4.248565621846E+002  4.401332962358E+003  3.956922088548E-006  3.414704314187E-001
  6.601599456325E-001  7.416641166953E+001 -4.126692561132E+002  4.249652209340E+003  3.994638623273E-006  3.432716960195E-001
  6.629885861299E-001  7.301592140881E+001 -4.008584694127E+002  4.101961409661E+003  4.029713809982E-006  3.450652520711E-001
  6.658281139114E-001  7.189401486896E+001 -3.894159750221E+002  3.958220110570E+003  4.062062906972E-006  3.468509107475E-001
  6.686785786489E-001  7.079988806725E+001 -3.783335556856E+002  3.818385273477E+003  4.091605566209E-006  3.486285057958E-001
  6.715400303119E-001  6.973275012861E+001 -3.676030119273E+002  3.682411440209E+003  4.118265575306E-006  3.503978939034E-001
  6.744125191702E-001  6.869182348924E+001 -3.572161697025E+002  3.550250895257E+003  4.141970899626E-006  3.521589549971E-001
  6.772960957956E-001  6.767634408043E+001 -3.471648877291E+002  3.421853823928E+003  4.162654398691E-006  3.539115924728E-001
  6.801908110642E-001  6.668556149328E+001 -3.374410645015E+002  3.297168466341E+003  4.180253370826E-006  3.556557333558E-001
  6.830967161586E-001  6.571873912469E+001 -3.280366449905E+002  3.176141267253E+003  4.194710149635E-006  3.573913283920E-001
  6.860138625698E-001  6.477515430502E+001 -3.189436270344E+002  3.058717021658E+003  4.205972111255E-006  3.591183520714E-001
  6.889423020997E-001  6.385409840799E+001 -3.101540674224E+002  2.944839016154E+003  4.213991775782E-006  3.608368025827E-001
  6.918820868635E-001  6.295487694322E+001 -3.016600876783E+002  2.834449166037E+003  4.218726784647E-006  3.625467017029E-001
  6.948332692912E-001  6.207680963189E+001 -2.934538795459E+002  2.727488148158E+003  4.220140426415E-006  3.642480946221E-001
  6.977959021308E-001  6.121923046608E+001 -2.855277101823E+002  2.623895529488E+003  4.218200912423E-006  3.659410497056E-001
  7.007700384496E-001  6.038148775205E+001 -2.778739270639E+002  2.523609891448E+003  4.212882346238E-006  3.676256581966E-001
  7.037557316372E-001  5.956294413830E+001 -2.704849626101E+002  2.426568949986E+003  4.204163989436E-006  3.693020338608E-001
  7.067530354078E-001  5.876297662856E+001 -2.633533385303E+002  2.332709671436E+003  4.192030652474E-006  3.709703125775E-001
  7.097620038020E-001  5.798097658031E+001 -2.564716698988E+002  2.241968384182E+003  4.176472525562E-006  3.726306518783E-001
  7.127826911896E-001  5.721634968943E+001 -2.498326689641E+002  2.154280886158E+003  4.157485416188E-006  3.742832304392E-001
  7.158151522717E-001  5.646851596134E+001 -2.434291486986E+002  2.069582548211E+003  4.135070209843E-006  3.759282475267E-001
  7.188594420835E-001  5.573690966902E+001 -2.372540260922E+002  1.987808413398E+003  4.109233386755E-006  3.775659224045E-001
  7.219156159963E-001  5.502097929874E+001 -2.313003251995E+002  1.908893292222E+003  4.079986530394E-006  3.791964937023E-001
  7.249837297198E-001  5.432018748355E+001 -2.255611799433E+002  1.832771853892E+003  4.047346400277E-006  3.808202187515E-001
  7.280638393053E-001  5.363401092535E+001 -2.200298366814E+002  1.759378713638E+003  4.011334914491E-006  3.824373728919E-001
  7.311560011474E-001  5.296194030579E+001 -2.146996565442E+002  1.688648516155E+003  3.971978789084E-006  3.840482487525E-001
  7.342602719867E-001  5.230348018666E+001 -2.095641175475E+002  1.620516015221E+003  3.929309784162E-006  3.856531555107E-001
  7.373767089126E-001  5.165814890008E+001 -2.046168164879E+002  1.554916149560E+003  3.883363935053E-006  3.872524181336E-001
  7.405053693656E-001  5.102547842901E+001 -1.998514706259E+002  1.491784115023E+003  3.834182461673E-006  3.888463766056E-001
  7.436463111398E-001  5.040501427861E+001 -1.952619191641E+002  1.431055433134E+003  3.781810555680E-006  3.904353851450E-001
  7.467995923856E-001  4.979631533876E+001 -1.908421245265E+002  1.372666016094E+003  3.726297830533E-006  3.920198114138E-001
  7.499652716123E-001  4.919895373843E+001 -1.865861734448E+002  1.316552228303E+003  3.667698002727E-006  3.936000357241E-001
  7.531434076906E-001  4.861251469191E+001 -1.824882778581E+002  1.262650944473E+003  3.606068775886E-006  3.951764502445E-001
  7.563340598554E-001  4.803659633798E+001 -1.785427756325E+002  1.210899604413E+003  3.541471549475E-006  3.967494582087E-001
  7.595372877085E-001  4.747080957176E+001 -1.747441311069E+002  1.161236264553E+003  3.473971547359E-006  3.983194731302E-001
  7.627531512210E-001  4.691477787024E+001 -1.710869354704E+002  1.113599646299E+003  3.403637291499E-006  3.998869180258E-001
  7.659817107364E-001  4.636813711145E+001 -1.675659069788E+002  1.067929181280E+003  3.330540651411E-006  4.014522246495E-001
  7.692230269729E-001  4.583053538812E+001 -1.641758910153E+002  1.024165053575E+003  3.254756664383E-006  4.030158327405E-001
  7.724771610268E-001  4.530163281585E+001 -1.609118600016E+002  9.822482390085E+002  3.176363363497E-006  4.045781892862E-001
  7.757441743745E-001  4.478110133638E+001 -1.577689131663E+002  9.421205415593E+002  3.095441507156E-006  4.061397478033E-001
  7.790241288759E-001  4.426862451637E+001 -1.547422761754E+002  9.037246270180E+002  3.012074612200E-006  4.077009676377E-001
  7.823170867771E-001  4.376389734196E+001 -1.518273006315E+002  8.670040539168E+002  2.926348605011E-006  4.092623132856E-001
  7.856231107130E-001  4.326662600962E+001 -1.490194634476E+002  8.319033018487E+002  2.838351764936E-006  4.108242537365E-001
  7.889422637106E-001  4.277652771345E+001 -1.463143661013E+002  7.983677972410E+002  2.748174745831E-006  4.123872618404E-001
  7.922746091916E-001  4.229333042955E+001 -1.437077337743E+002  7.663439366686E+002  2.655909983977E-006  4.139518136983E-001
  7.956202109753E-001  4.181677269761E+001 -1.411954143839E+002  7.357791077792E+002  2.561652061093E-006  4.155183880786E-001
  7.989791332819E-001  4.134660340011E+001 -1.387733775119E+002  7.066217079166E+002  2.465497352571E-006  4.170874658595E-001
  8.023514407352E-001  4.088258153949E+001 -1.364377132357E+002  6.788211605179E+002  2.367543783974E-006  4.186595294975E-001
  8.057371983656E-001  4.042447601365E+001 -1.341846308677E+002  6.523279293642E+002  2.267890778535E-006  4.202350625223E-001
  8.091364716134E-001  3.997206538993E+001 -1.320104576074E+002  6.270935307572E+002  2.166639450405E-006  4.218145490593E-001
  8.125493263314E-001  3.952513767804E+001 -1.299116371126E+002  6.030705437034E+002  2.063892027174E-006  4.233984733786E-001
  8.159758287886E-001  3.908349010225E+001 -1.278847279945E+002  5.802126181843E+002  1.959752088639E-006  4.249873194707E-001
  8.194160456727E-001  3.864692887289E+001 -1.259264022398E+002  5.584744815762E+002  1.854324169028E-006  4.265815706492E-001
  8.228700440938E-001  3.821526895776E+001 -1.240334435688E+002  5.378119433100E+002  1.747714202637E-006  4.281817091800E-001
  8.263378915872E-001  3.778833385345E+001 -1.222027457289E+002  5.181818978286E+002  1.640028694595E-006  4.297882159359E-001
  8.298196561166E-001  3.736595535698E+001 -1.204313107337E+002  4.995423259304E+002  1.531375321683E-006  4.314015700777E-001
  8.333154060777E-001  3.694797333794E+001 -1.187162470481E+002  4.818522945531E+002  1.421862493853E-006  4.330222487592E-001
  8.368252103011E-001  3.653423551142E+001 -1.170547677260E+002  4.650719550853E+002  1.311599316041E-006  4.346507268575E-001
  8.403491380556E-001  3.612459721190E+001 -1.154441885043E+002  4.491625402624E+002  1.200695770056E-006  4.362874767262E-001
  8.438872590516E-001  3.571892116834E+001 -1.138819258576E+002  4.340863597239E+002  1.089262355057E-006  4.379329679724E-001
  8.474396434447E-001  3.531707728077E+001 -1.123654950182E+002  4.198067942936E+002  9.774102907578E-007  4.395876672550E-001
  8.510063618386E-001  3.491894239837E+001 -1.108925079638E+002  4.062882890522E+002  8.652513168239E-007  4.412520381053E-001
  8.545874852888E-001  3.452440009948E+001 -1.094606713793E+002  3.934963452676E+002  7.528976562351E-007  4.429265407676E-001
  8.581830853060E-001  3.413334047354E+001 -1.080677845945E+002  3.813975112436E+002  6.404622466545E-007  4.446116320591E-001
  8.617932338596E-001  3.374565990524E+001 -1.067117375021E+002  3.699593721537E+002  5.280582834351E-007  4.463077652501E-001
  8.654180033810E-001  3.336126086099E+001 -1.053905084594E+002  3.591505389177E+002  4.157996958038E-007  4.480153899603E-001
  8.690574667673E-001  3.298005167784E+001 -1.041021621778E+002  3.489406361843E+002  3.038006381908E-007  4.497349520736E-001
