# 1st line: number of mesh points
# abcissa wavefunction wavefunction_1st wavefunction_2nd
1500
# Principal QN=   6 , l=   0 , Occupation=   0.9990
  1.095162808058E-006  7.417320176346E+000 -5.456360423182E+002  3.772062915701E+004
  2.262738230410E+001 -5.615264706734E-005  2.672615463091E-005 -1.252898840698E-005
  2.286441176733E+001 -5.015725113510E-005  2.391283167503E-005 -1.123228263658E-005
  2.310507908047E+001 -4.471578355303E-005  2.135440075846E-005 -1.005029873817E-005
  2.334945905390E+001 -3.978630398667E-005  1.903213636532E-005 -8.974921214220E-006
  2.359762843108E+001 -3.532917719843E-005  1.692828323096E-005 -7.998423179468E-006
  2.384966594877E+001 -3.130701685483E-005  1.502603834624E-005 -7.113462228909E-006
  2.410565239950E+001 -2.768462568401E-005  1.330953099981E-005 -6.313075311955E-006
  2.436567069630E+001 -2.442893231036E-005  1.176380098666E-005 -5.590672655617E-006
  2.462980593987E+001 -2.150892510581E-005  1.037477512041E-005 -4.940030785024E-006
  2.489814548819E+001 -1.889558340653E-005  9.129242193706E-006 -4.355284694530E-006
  2.517077902874E+001 -1.656180645163E-005  8.014826537924E-006 -3.830919227196E-006
  2.544779865346E+001 -1.448234040522E-005  7.019960338398E-006 -3.361759724507E-006
  2.572929893655E+001 -1.263370382557E-005  6.133854865545E-006 -2.942962011672E-006
  2.601537701512E+001 -1.099411194492E-005  5.346470785101E-006 -2.570001786852E-006
  2.630613267304E+001 -9.543400120705E-006  4.648487712197E-006 -2.238663484976E-006
  2.660166842798E+001 -8.262946813667E-006  4.031273174312E-006 -1.945028688600E-006
  2.690208962170E+001 -7.135596440579E-006  3.486851147122E-006 -1.685464159318E-006
  2.720750451401E+001 -6.145582438932E-006  3.007870325015E-006 -1.456609563760E-006
  2.751802438024E+001 -5.278450868590E-006  2.587572284535E-006 -1.255364967996E-006
  2.783376361266E+001 -4.520984860657E-006  2.219759694339E-006 -1.078878173376E-006
  2.815483982577E+001 -3.861130207132E-006  1.898764719433E-006 -9.245319654241E-007
  2.848137396592E+001 -3.287922366404E-006  1.619417760575E-006 -7.899313453765E-007
  2.881349042514E+001 -2.791415139534E-006  1.377016661895E-006 -6.728908113685E-007
  2.915131715965E+001 -2.362611250678E-006  1.167296511041E-006 -5.714217531879E-007
  2.949498581311E+001 -1.993395042359E-006  9.864001466719E-007 -4.837200209143E-007
  2.984463184490E+001 -1.676467472592E-006  8.308494779355E-007 -4.081537237492E-007
  3.020039466356E+001 -1.405283576643E-006  6.975177099128E-007 -3.432513109519E-007
  3.056241776580E+001 -1.173992531447E-006  5.836025578536E-007 -2.876899820830E-007
  3.093084888121E+001 -9.773804358941E-007  4.866005216784E-007 -2.402844687959E-007
  3.130584012296E+001 -8.108158954965E-007  4.042822806668E-007 -1.999762252625E-007
  3.168754814483E+001 -6.701984755732E-007  3.346692567108E-007 -1.658230590449E-007
  3.207613430485E+001 -5.519100634144E-007  2.760113830659E-007 -1.369892288907E-007
  3.247176483583E+001 -4.527691570135E-007  2.267661043400E-007 -1.127360306092E-007
  3.287461102314E+001 -3.699880761770E-007  1.855786226114E-007 -9.241288693292E-008
  3.328484939016E+001 -3.011330713150E-007  1.512633941920E-007 -7.544895215624E-008
  3.370266189165E+001 -2.440872861405E-007  1.227868717452E-007 -6.134523741575E-008
  3.412823611555E+001 -1.970165130286E-007  9.925147731158E-008 -4.966725779632E-008
  3.456176549353E+001 -1.583376640244E-007  7.988078338229E-008 -4.003819805590E-008
  3.500344952085E+001 -1.266898665244E-007  6.400587153480E-008 -3.213258970057E-008
  3.545349398588E+001 -1.009080805698E-007  5.105283137580E-008 -2.567048844589E-008
  3.591211120980E+001 -7.999912450636E-008  4.053135664096E-008 -2.041213779502E-008
  3.637952029711E+001 -6.311998748993E-008  3.202439031080E-008 -1.615310157011E-008
  3.685594739732E+001 -4.955830093448E-008  2.517876651667E-008 -1.271984576085E-008
  3.734162597852E+001 -3.871483645157E-008  1.969679382273E-008 -9.965748008993E-009
  3.783679711352E+001 -3.008789504944E-008  1.532872215686E-008 -7.767511426149E-009
  3.834170977893E+001 -2.325945124579E-008  1.186603418975E-008 -6.021958235339E-009
  3.885662116828E+001 -1.788291618614E-008  9.135501281791E-009 -4.643177918558E-009
  3.938179701954E+001 -1.367238571474E-008  6.993944174819E-009 -3.560004121623E-009
  3.991751195803E+001 -1.039324247193E-008  5.323639336934E-009 -2.713794487296E-009
  4.046404985553E+001 -7.853985333853E-009  4.028313201949E-009 -2.056487827703E-009
  4.102170420637E+001 -5.899164704905E-009  3.029668405938E-009 -1.548913573616E-009
  4.159077852151E+001 -4.403308155329E-009  2.264388432734E-009 -1.159329215185E-009
  4.217158674162E+001 -3.265727501150E-009  1.681569759202E-009 -8.621624386586E-010
  4.276445367009E+001 -2.406105491161E-009  1.240533560456E-009 -6.369358286928E-010
  4.336971542728E+001 -1.760767641969E-009  9.089722183707E-010 -4.673533081461E-010
  4.398771992690E+001 -1.279552303462E-009  6.613892006807E-010 -3.405288905138E-010
  4.461882737618E+001 -9.231996110043E-010  4.777942744278E-010 -2.463397895292E-010
  4.526341080078E+001 -6.611874685987E-010  3.426194243119E-010 -1.768874338362E-010
  4.592185659611E+001 -4.699500048545E-010  2.438242080888E-010 -1.260514427071E-010
  4.659456510653E+001 -3.314209627105E-010  1.721625493244E-010 -8.912310562062E-011
  4.728195123399E+001 -2.318511517262E-010  1.205861020474E-010 -6.250635177849E-011
  4.798444507794E+001 -1.608553518390E-010  8.376228932110E-011 -4.347557670024E-011
  4.870249260819E+001 -1.106498684131E-010  5.768789336196E-011 -2.998099702612E-011
  4.943655637296E+001 -7.544727335178E-011  3.938164074055E-011 -2.049342035808E-011
  5.018711624385E+001 -5.097971251802E-011  2.664157145965E-011 -1.388143665717E-011
  5.095467020036E+001 -3.412651413946E-011  1.785510059275E-011 -9.315056881626E-012
  5.173973515599E+001 -2.262570508343E-011  1.185157646759E-011 -6.190741589620E-012
  5.254284782883E+001 -1.485244937933E-011  7.788815599607E-012 -4.073578069460E-012
  5.336456565904E+001 -9.650390652318E-012  5.066561103595E-012 -2.653082255943E-012
  5.420546777644E+001 -6.204437028825E-012  3.261080571676E-012 -1.709726027669E-012
  5.506615602113E+001 -3.945707104374E-012  2.076206071151E-012 -1.089827558186E-012
  5.594725602063E+001 -2.481194470768E-012  1.307039130709E-012 -6.868992484898E-013
  5.684941832707E+001 -1.542242722875E-012  8.133142754423E-013 -4.279320097271E-013
  5.777331961837E+001 -9.471891958148E-013  5.000529462867E-013 -2.634141600509E-013
  5.871966396744E+001 -5.745691195290E-013  3.036622711150E-013 -1.601457989345E-013
  5.968918418390E+001 -3.441056781991E-013  1.820561719916E-013 -9.612283403716E-014
  6.068264323316E+001 -2.033763986748E-013  1.077146683249E-013 -5.693604945942E-014
  6.170083573789E+001 -1.185702860771E-013  6.286466563763E-014 -3.326636191238E-014
  6.274458956740E+001 -6.815804832916E-014  3.617429340771E-014 -1.916372302540E-014
  6.381476752102E+001 -3.861137396710E-014  2.051379734955E-014 -1.087932507185E-014
  6.491226911161E+001 -2.154527971893E-014  1.145846825929E-014 -6.083499492927E-015
  6.603803245636E+001 -1.183587414267E-014  6.301067426355E-015 -3.348937387453E-015
  6.719303628211E+001 -6.397680278948E-015  3.409348687348E-015 -1.813949975545E-015
  6.837830205324E+001 -3.400720931551E-015  1.814056157365E-015 -9.661857138819E-016
  6.959489623089E+001 -1.776589339346E-015  9.486224117596E-016 -5.057714366602E-016
  7.084393267263E+001 -9.115919882842E-016  4.872245720646E-016 -2.600376248086E-016
  7.212657518283E+001 -4.591229259983E-016  2.456268173224E-016 -1.312272280418E-016
  7.344404022458E+001 -2.268178960026E-016  1.214613232749E-016 -6.495647473851E-017
  7.479759980498E+001 -1.098340053273E-016  5.887178171164E-017 -3.151541300260E-017
  7.618858454654E+001 -5.209361921429E-017  2.794861831050E-017 -1.497623655239E-017
  7.761838695857E+001 -2.418145463208E-017  1.298552403092E-017 -6.965038428180E-018
  7.908846492357E+001 -1.097682030313E-017  5.899981645816E-018 -3.167609010451E-018
  8.060034541499E+001 -4.868511124316E-018  2.619166638041E-018 -1.407525001739E-018
  8.215562846395E+001 -2.107913123919E-018  1.135032630261E-018 -6.105322946907E-019
  8.375599139421E+001 -8.901000088836E-019  4.797101933789E-019 -2.582746596375E-019
  8.540319334642E+001 -3.662074385663E-019  1.975366303797E-019 -1.064506507510E-019
  8.709908011431E+001 -1.466457138311E-019  7.917098283018E-020 -4.270314274280E-020
  8.884558931769E+001 -5.709455244367E-020  3.085058276358E-020 -1.665503739929E-020
  9.064475593942E+001 -2.158780925682E-020  1.167468500919E-020 -6.308283285097E-021
  9.249871825579E+001 -7.917561054100E-021  4.285404233925E-021 -2.317591803321E-021
  9.440972419264E+001 -2.813175681745E-021  1.523901457823E-021 -8.248529918076E-022
  9.638013814260E+001 -9.670526736258E-022  5.242829199465E-022 -2.840241705574E-022
  9.841244828184E+001 -3.211784084173E-022  1.742662853187E-022 -9.448618439371E-023
  1.005092744289E+002 -1.029078497024E-022  5.588083688488E-023 -3.032345156965E-023
  1.026733764917E+002 -3.176036524227E-023  1.726009475686E-023 -9.373788942985E-024
  1.049076635541E+002 -9.426485616080E-024  5.126804066848E-024 -2.786573288386E-024
  1.072152036568E+002 -2.685933368824E-024  1.461932475827E-024 -7.952402079595E-025
  1.095992343355E+002 -7.333887024684E-025  3.994821861475E-025 -2.174759493089E-025
  1.120631739829E+002 -1.915292518263E-025  1.044059870849E-025 -5.688235619775E-026
  1.146106341092E+002 -4.774404408186E-026  2.604549165052E-026 -1.420099148817E-026
  1.172454325837E+002 -1.133593767956E-026  6.188563628661E-027 -3.376801245514E-027
  1.199716079470E+002 -2.557802509167E-027  1.397379835284E-027 -7.630539791885E-028
  1.227934348964E+002 -5.471513157958E-028  2.991341335282E-028 -1.634660441065E-028
  1.257154410525E+002 -1.106819119723E-028  6.055391946207E-029 -3.311465933236E-029
  1.287424251320E+002 -2.111574421778E-029  1.156045991330E-029 -6.326525732614E-030
  1.318794766623E+002 -3.788414642663E-030  2.075512636848E-030 -1.136641177099E-030
  1.351319973888E+002 -6.372570912710E-031  3.493636866836E-031 -1.914605598538E-031
  1.385057245440E+002 -1.001799356150E-031  5.495852993991E-032 -3.013949510312E-032
  1.420067561649E+002 -1.466798798649E-032  8.052157386068E-033 -4.418839079446E-033
  1.456415786681E+002 -1.992985511610E-033  1.094786133312E-033 -6.011959807145E-034
  1.494170969147E+002 -2.503222850638E-034  1.375954890438E-034 -7.560971987058E-035
  1.533406670268E+002 -2.894439897286E-035  1.592006592025E-035 -8.753883643760E-036
  1.574201322455E+002 -3.067525716588E-036  1.688263777253E-036 -9.289119027374E-037
  1.616638621578E+002 -2.965726560242E-037  1.633244079180E-037 -8.992066219713E-038
  1.660807956597E+002 -2.602644464209E-038  1.434164171980E-038 -7.900913954297E-039
  1.706804880659E+002 -2.062104222960E-039  1.136985238999E-039 -6.267570796954E-040
  1.754731628319E+002 -1.466650095807E-040  8.091463604496E-041 -4.463066763899E-041
  1.804697684104E+002 -9.306656853217E-042  5.137440459032E-042 -2.835377661423E-042
  1.856820408340E+002 -5.234209097125E-043  2.891031903949E-043 -1.596506769135E-043
  1.911225726916E+002 -2.590767343059E-044  1.431776213990E-044 -7.911207291525E-045
  1.968048892582E+002 -1.120025328895E-045  6.193208388859E-046 -3.423962866914E-046
  2.027435326356E+002 -4.194722281650E-047  2.320750219514E-047 -1.283758975738E-047
  2.089541548852E+002 -1.349078973708E-048  7.467859308393E-049 -4.133224417402E-049
  2.154536212661E+002 -3.690769778792E-050  2.044115894888E-050 -1.131962874537E-050
  2.222601248519E+002 -8.501672350117E-052  4.711063716302E-052 -2.610210397354E-052
  2.293933139833E+002 -1.630822275790E-053  9.041564075311E-054 -5.012172941830E-054
  2.368744342238E+002 -2.574190948096E-055  1.427895000995E-055 -7.919555301225E-056
  2.447264867382E+002 -3.300615811704E-057  1.831746436161E-057 -1.016454696667E-057
  2.529744053005E+002 -3.389889389469E-059  1.882205604811E-059 -1.044970448291E-059
  2.616452544776E+002 -2.746681037364E-061  1.525798625816E-061 -8.475095141467E-062
  2.707684519360E+002 -1.726967425577E-063  9.597915047142E-064 -5.333727674993E-064
  2.803760182847E+002 -8.275581852409E-066  4.601414741957E-066 -2.558279920850E-066
  2.905028584244E+002 -2.963685453772E-068  1.648623037185E-068 -9.170161424980E-069
  3.011870790244E+002 -7.763962171477E-071  4.320812492182E-071 -2.404452338956E-071
  3.124703475306E+002 -1.453386475269E-073  8.091932018212E-074 -4.504995196661E-074
  3.243982990298E+002 -1.894892455395E-076  1.055458440035E-076 -5.878558294021E-077
  3.370209984027E+002 -1.672903299491E-079  9.322002914109E-080 -5.194248913088E-080
  3.503934665227E+002 -9.696301524452E-083  5.405336193290E-083 -3.013119282879E-083
  3.645762808475E+002 -3.566144129947E-086  1.988795262557E-086 -1.109072801644E-086
  3.796362626702E+002 -8.015525723960E-090  4.471921560345E-090 -2.494806152227E-090
  3.956472656235E+002 -1.056257748104E-093  5.895212367958E-094 -3.290114669972E-094
  4.126910828470E+002 -7.793577568565E-098  4.351411965796E-098 -2.429444852948E-098
  4.308584936795E+002 -3.059575331807E-102  1.708892333563E-102 -9.544498941781E-103
  4.502504749456E+002 -6.037802976614E-107  3.373565341664E-107 -1.884887723850E-107
  4.709796071004E+002 -5.621995996275E-112  3.142344492365E-112 -1.756323171605E-112
  4.931717118943E+002 -2.301230079270E-117  1.286686727766E-117 -7.194060676526E-118
  5.169677661715E+002 -3.825141502297E-123  2.139470250844E-123 -1.196615266956E-123
  5.425261463261E+002 -2.361892780519E-129  1.321482301232E-129 -7.393550360933E-130
  5.700252703515E+002 -4.900118765249E-136  2.742500213984E-136 -1.534893148678E-136
  5.996667200660E+002 -3.049532609602E-143  1.707295558149E-143 -9.558206027747E-144
  6.316789458992E+002 -5.006322936026E-151  2.803665092218E-151 -1.570096800164E-151
  6.663216818622E+002 -1.873245583969E-159  1.049374057916E-159 -5.878407144064E-160
  7.038912306537E+002 -1.352236742538E-168  7.577277017481E-169 -4.245882644194E-169
  7.447268205616E+002 -1.555933355367E-178  8.721129813866E-179 -4.888206026657E-179
  7.892182899562E+002 -2.291579068162E-189  1.284796784723E-189 -7.203268099338E-190
  8.378154259604E+002 -3.353925972145E-201  1.880907400561E-201 -1.054817694546E-201
  8.910393771229E+002 -3.638054849492E-214  2.040769960386E-214 -1.144762442707E-214
  9.494966837056E+002 -2.078868361054E-228  1.166431377308E-228 -6.544678632900E-229
  1.013896634908E+003 -4.198070041628E-244  2.356057089120E-244 -1.322267266195E-244
  1.085072886147E+003 -1.873925386636E-261  1.051934954846E-261 -5.905043883603E-262
  1.164010574599E+003 -1.061967195758E-280  5.962723878258E-281 -3.347929126378E-281
  1.251880591324E+003 -3.952599018045E-302  2.219779869001E-302 -1.246623461944E-302
  1.350083252916E+003  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  1.460304438601E+003  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  1.584588431415E+003  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  1.725433395153E+003  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  1.885917898156E+003  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  2.069870581564E+003  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  2.282100643213E+003  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  2.528715388139E+003  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  2.817564567698E+003  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  3.158872843256E+003  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  3.566157228078E+003  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  4.057586293181E+003  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  4.658042083711E+003  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  5.402332826556E+003  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  6.340353567940E+003  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  7.545671460099E+003  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  9.130402463330E+003  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  1.127225818208E+004  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  1.426662884222E+004  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  1.863416828118E+004  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  2.536341423230E+004  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  3.652360982589E+004  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  5.706851535155E+004  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  1.014556569195E+005  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  2.282760613995E+005  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  9.131062456125E+005  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
