# 1st line: number of mesh points
# rho and r_seitz are calculated from total density
# zeta and r_seitz only correct of rho > 1d-12

# abcissa rho drho ddrho zeta r_seitz
1500
  2.545489950114E+000  4.000336730788E-001 -8.496354403511E-001  1.759420280528E+000  1.115160994028E-002  1.957378896314E+000
  2.557363007259E+000  3.900690508126E-001 -8.289639342146E-001  1.722741651718E+000  1.193263174020E-002  1.973906545024E+000
  2.569303635787E+000  3.802926450943E-001 -8.086112562671E-001  1.686315602620E+000  1.274780123244E-002  1.990678424656E+000
  2.581312342564E+000  3.707029886610E-001 -7.885783718626E-001  1.650158034866E+000  1.359829508101E-002  2.007698012702E+000
  2.593389639236E+000  3.612985655361E-001 -7.688660512424E-001  1.614284388160E+000  1.448532755694E-002  2.024968813967E+000
  2.605536042282E+000  3.520778125149E-001 -7.494748707509E-001  1.578709618938E+000  1.541015153475E-002  2.042494359266E+000
  2.617752073071E+000  3.430391206841E-001 -7.304052143771E-001  1.543448181193E+000  1.637405949296E-002  2.060278204007E+000
  2.630038257915E+000  3.341808369750E-001 -7.116572756076E-001  1.508514009390E+000  1.737838451596E-002  2.078323926632E+000
  2.642395128127E+000  3.255012657460E-001 -6.932310595738E-001  1.473920503402E+000  1.842450129477E-002  2.096635126926E+000
  2.654823220078E+000  3.169986703909E-001 -6.751263854812E-001  1.439680515388E+000  1.951382712323E-002  2.115215424170E+000
  2.667323075254E+000  3.086712749702E-001 -6.573428893016E-001  1.405806338554E+000  2.064782288636E-002  2.134068455149E+000
  2.679895240318E+000  3.005172658635E-001 -6.398800267170E-001  1.372309697710E+000  2.182799403706E-002  2.153197871990E+000
  2.692540267162E+000  2.925347934376E-001 -6.227370762978E-001  1.339201741561E+000  2.305589155681E-002  2.172607339835E+000
  2.705258712975E+000  2.847219737300E-001 -6.059131429026E-001  1.306493036667E+000  2.433311289598E-002  2.192300534328E+000
  2.718051140300E+000  2.770768901431E-001 -5.894071612833E-001  1.274193562987E+000  2.566130288846E-002  2.212281138922E+000
  2.730918117097E+000  2.695975951471E-001 -5.732178998831E-001  1.242312710953E+000  2.704215463526E-002  2.232552841983E+000
  2.743860216806E+000  2.622821119894E-001 -5.573439648122E-001  1.210859279994E+000  2.847741035099E-002  2.253119333691E+000
  2.756878018407E+000  2.551284364060E-001 -5.417838039881E-001  1.179841478455E+000  2.996886216656E-002  2.273984302728E+000
  2.769972106490E+000  2.481345383345E-001 -5.265357114263E-001  1.149266924830E+000  3.151835288133E-002  2.295151432737E+000
  2.783143071317E+000  2.412983636249E-001 -5.115978316692E-001  1.119142650253E+000  3.312777665646E-002  2.316624398552E+000
  2.796391508889E+000  2.346178357465E-001 -4.969681643387E-001  1.089475102181E+000  3.479907964177E-002  2.338406862182E+000
  2.809718021011E+000  2.280908574871E-001 -4.826445688013E-001  1.060270149200E+000  3.653426052652E-002  2.360502468543E+000
  2.823123215364E+000  2.217153126444E-001 -4.686247689317E-001  1.031533086891E+000  3.833537100507E-002  2.382914840927E+000
  2.836607705569E+000  2.154890677057E-001 -4.549063579644E-001  1.003268644704E+000  4.020451614635E-002  2.405647576199E+000
  2.850172111263E+000  2.094099735145E-001 -4.414868034197E-001  9.754809937665E-001  4.214385465680E-002  2.428704239713E+000
  2.863817058162E+000  2.034758669217E-001 -4.283634520932E-001  9.481737555669E-001  4.415559902424E-002  2.452088359938E+000
  2.877543178139E+000  1.976845724193E-001 -4.155335350980E-001  9.213500114667E-001  4.624201553040E-002  2.475803422781E+000
  2.891351109296E+000  1.920339037556E-001 -4.029941729478E-001  8.950123129681E-001  4.840542411848E-002  2.499852865604E+000
  2.905241496035E+000  1.865216655291E-001 -3.907423806704E-001  8.691626926885E-001  5.064819810150E-002  2.524240070924E+000
  2.919214989133E+000  1.811456547595E-001 -3.787750729419E-001  8.438026759854E-001  5.297276369623E-002  2.548968359790E+000
  2.933272245822E+000  1.759036624352E-001 -3.670890692306E-001  8.189332931757E-001  5.538159936679E-002  2.574040984825E+000
  2.947413929862E+000  1.707934750341E-001 -3.556810989413E-001  7.945550922969E-001  5.787723496094E-002  2.599461122929E+000
  2.961640711618E+000  1.658128760179E-001 -3.445478065513E-001  7.706681523594E-001  6.046225062152E-002  2.625231867648E+000
  2.975953268143E+000  1.609596472975E-001 -3.336857567285E-001  7.472720970374E-001  6.313927545447E-002  2.651356221184E+000
  2.990352283257E+000  1.562315706687E-001 -3.230914394221E-001  7.243661087512E-001  6.591098593400E-002  2.677837086061E+000
  3.004838447624E+000  1.516264292168E-001 -3.127612749203E-001  7.019489430916E-001  6.878010402504E-002  2.704677256436E+000
  3.019412458842E+000  1.471420086886E-001 -3.026916188636E-001  6.800189435403E-001  7.174939500186E-002  2.731879409055E+000
  3.034075021518E+000  1.427760988322E-001 -2.928787672094E-001  6.585740564419E-001  7.482166494173E-002  2.759446093865E+000
  3.048826847361E+000  1.385264947018E-001 -2.833189611381E-001  6.376118461824E-001  7.799975787122E-002  2.787379724268E+000
  3.063668655261E+000  1.343909979282E-001 -2.740083918960E-001  6.171295105339E-001  8.128655254287E-002  2.815682567038E+000
  3.078601171382E+000  1.303674179531E-001 -2.649432055668E-001  5.971238961233E-001  8.468495881907E-002  2.844356731904E+000
  3.093625129245E+000  1.264535732271E-001 -2.561195077672E-001  5.775915139858E-001  8.819791364031E-002  2.873404160807E+000
  3.108741269823E+000  1.226472923714E-001 -2.475333682591E-001  5.585285551664E-001  9.182837655413E-002  2.902826616846E+000
  3.123950341626E+000  1.189464153010E-001 -2.391808254756E-001  5.399309063322E-001  9.557932478199E-002  2.932625672929E+000
  3.139253100799E+000  1.153487943108E-001 -2.310578909526E-001  5.217941653619E-001  9.945374780107E-002  2.962802700155E+000
  3.154650311213E+000  1.118522951226E-001 -2.231605536645E-001  5.041136568774E-001  1.034546414185E-001  2.993358855938E+000
  3.170142744557E+000  1.084547978944E-001 -2.154847842576E-001  4.868844476881E-001  1.075850013172E-001  3.024295071913E+000
  3.185731180440E+000  1.051541981905E-001 -2.080265391786E-001  4.701013621161E-001  1.118478160514E-001  3.055612041648E+000
  3.201416406484E+000  1.019484079121E-001 -2.007817646936E-001  4.537589971751E-001  1.162460594750E-001  3.087310208203E+000
  3.217199218428E+000  9.883535619030E-002 -1.937464007958E-001  4.378517375746E-001  1.207826825835E-001  3.119389751569E+000
  3.233080420220E+000  9.581299023854E-002 -1.869163849974E-001  4.223737705252E-001  1.254606047552E-001  3.151850576047E+000
  3.249060824128E+000  9.287927616727E-002 -1.802876560049E-001  4.073191003208E-001  1.302827043795E-001  3.184692297599E+000
  3.265141250840E+000  9.003219975920E-002 -1.738561572745E-001  3.926815626749E-001  1.352518088620E-001  3.217914231246E+000
  3.281322529565E+000  8.726976720618E-002 -1.676178404459E-001  3.784548387909E-001  1.403706840005E-001  3.251515378558E+000
  3.297605498146E+000  8.459000580767E-002 -1.615686686541E-001  3.646324691464E-001  1.456420227306E-001  3.285494415323E+000
  3.313991003165E+000  8.199096463111E-002 -1.557046197158E-001  3.512078669751E-001  1.510684332412E-001  3.319849679444E+000
  3.330479900050E+000  7.947071513467E-002 -1.500216891922E-001  3.381743314280E-001  1.566524264701E-001  3.354579159168E+000
  3.347073053190E+000  7.702735175263E-002 -1.445158933259E-001  3.255250604013E-001  1.623964029902E-001  3.389680481713E+000
  3.363771336048E+000  7.465899244399E-002 -1.391832718514E-001  3.132531630167E-001  1.683026393069E-001  3.425150902398E+000
  3.380575631272E+000  7.236377920476E-002 -1.340198906803E-001  3.013516717411E-001  1.743732735912E-001  3.460987294359E+000
  3.397486830814E+000  7.013987854444E-002 -1.290218444613E-001  2.898135541385E-001  1.806102908832E-001  3.497186138971E+000
  3.414505836046E+000  6.798548192731E-002 -1.241852590143E-001  2.786317242408E-001  1.870155078052E-001  3.533743517060E+000
  3.431633557882E+000  6.589880617921E-002 -1.195062936407E-001  2.677990535339E-001  1.935905568338E-001  3.570655101041E+000
  3.448870916898E+000  6.387809386037E-002 -1.149811433104E-001  2.573083815491E-001  2.003368701894E-001  3.607916148082E+000
  3.466218843453E+000  6.192161360502E-002 -1.106060407259E-001  2.471525260577E-001  2.072556634083E-001  3.645521494421E+000
  3.483678277819E+000  6.002766042858E-002 -1.063772582671E-001  2.373242928628E-001  2.143479186756E-001  3.683465550957E+000
  3.501250170305E+000  5.819455600300E-002 -1.022911098154E-001  2.278164851861E-001  2.216143680029E-001  3.721742300241E+000
  3.518935481383E+000  5.642064890125E-002 -9.834395246144E-002  2.186219126497E-001  2.290554763465E-001  3.760345294992E+000
  3.536735181826E+000  5.470431481150E-002 -9.453218809751E-002  2.097333998496E-001  2.366714247721E-001  3.799267658269E+000
  3.554650252832E+000  5.304395672202E-002 -9.085226489609E-002  2.011437945241E-001  2.444620937807E-001  3.838502085414E+000
  3.572681686168E+000  5.143800507751E-002 -8.730067867804E-002  1.928459753177E-001  2.524270469181E-001  3.878040847904E+000
  3.590830484298E+000  4.988491790769E-002 -8.387397417200E-002  1.848328591429E-001  2.605655148033E-001  3.917875799214E+000
  3.609097660527E+000  4.838318092907E-002 -8.056874616792E-002  1.770974081439E-001  2.688763797150E-001  3.957998382821E+000
  3.627484239141E+000  4.693130762064E-002 -7.738164056716E-002  1.696326362665E-001  2.773581608850E-001  3.998399642440E+000
  3.645991255551E+000  4.552783927452E-002 -7.430935533213E-002  1.624316154395E-001  2.860090006541E-001  4.039070234603E+000
  3.664619756433E+000  4.417134502226E-002 -7.134864133810E-002  1.554874813724E-001  2.948266516484E-001  4.080000443661E+000
  3.683370799883E+000  4.286042183772E-002 -6.849630313031E-002  1.487934389787E-001  3.038084651410E-001  4.121180199279E+000
  3.702245455562E+000  4.159369451743E-002 -6.574919958914E-002  1.423427674293E-001  3.129513807627E-001  4.162599096502E+000
  3.721244804849E+000  4.036981563928E-002 -6.310424450658E-002  1.361288248453E-001  3.222519177278E-001  4.204246418413E+000
  3.740369940996E+000  3.918746550035E-002 -6.055840707698E-002  1.301450526389E-001  3.317061677378E-001  4.246111161435E+000
  3.759621969284E+000  3.804535203475E-002 -5.810871230517E-002  1.243849795104E-001  3.413097897216E-001  4.288182063261E+000
  3.779002007181E+000  3.694221071242E-002 -5.575224133515E-002  1.188422251118E-001  3.510580065643E-001  4.330447633415E+000
  3.798511184508E+000  3.587680441952E-002 -5.348613170247E-002  1.135105033858E-001  3.609456039679E-001  4.372896186409E+000
  3.818150643597E+000  3.484792332141E-002 -5.130757751344E-002  1.083836255906E-001  3.709669315750E-001  4.415515877423E+000
  3.837921539462E+000  3.385438470895E-002 -4.921382955434E-002  1.034555030215E-001  3.811159064732E-001  4.458294740442E+000
  3.857825039967E+000  3.289503282898E-002 -4.720219533367E-002  9.872014943894E-002  3.913860191794E-001  4.501220728732E+000
  3.877862325999E+000  3.196873869963E-002 -4.527003906074E-002  9.417168321494E-002  4.017703421863E-001  4.544281757522E+000
  3.898034591638E+000  3.107439991136E-002 -4.341478156343E-002  8.980432920742E-002  4.122615411305E-001  4.587465748745E+000
  3.918343044343E+000  3.021094041448E-002 -4.163390014831E-002  8.561242037509E-002  4.228518886163E-001  4.630760677641E+000
  3.938788905122E+000  2.937731029374E-002 -3.992492840616E-002  8.159039914289E-002  4.335332807081E-001  4.674154621019E+000
  3.959373408724E+000  2.857248553087E-002 -3.828545596559E-002  7.773281852962E-002  4.442972560718E-001  4.717635806954E+000
  3.980097803816E+000  2.779546775566E-002 -3.671312819801E-002  7.403434304875E-002  4.551350177206E-001  4.761192665665E+000
  4.000963353181E+000  2.704528398633E-002 -3.520564587638E-002  7.048974939348E-002  4.660374572903E-001  4.804813881295E+000
  4.021971333903E+000  2.632098635974E-002 -3.376076479087E-002  6.709392691703E-002  4.769951817389E-001  4.848488444315E+000
  4.043123037564E+000  2.562165185222E-002 -3.237629532383E-002  6.384187791910E-002  4.879985423368E-001  4.892205704248E+000
  4.064419770443E+000  2.494638199150E-002 -3.105010198686E-002  6.072871774896E-002  4.990376657838E-001  4.935955422394E+000
  4.085862853715E+000  2.429430256042E-002 -2.978010292251E-002  5.774967473602E-002  5.101024872616E-001  4.979727824242E+000
  4.107453623657E+000  2.366456329299E-002 -2.856426937295E-002  5.490008995793E-002  5.211827852057E-001  5.023513651229E+000
  4.129193431855E+000  2.305633756333E-002 -2.740062511817E-002  5.217541685639E-002  5.322682175537E-001  5.067304211544E+000
  4.151083645415E+000  2.246882206798E-002 -2.628724588590E-002  4.957122071059E-002  5.433483592084E-001  5.111091429622E+000
  4.173125647175E+000  2.190123650224E-002 -2.522225873548E-002  4.708317797772E-002  5.544127404352E-001  5.154867894036E+000
  4.195320835928E+000  2.135282323086E-002 -2.420384141790E-002  4.470707551000E-002  5.654508858964E-001  5.198626903472E+000
  4.217670626638E+000  2.082284695372E-002 -2.323022171385E-002  4.243880965709E-002  5.764523540181E-001  5.242362510490E+000
  4.240176450668E+000  2.031059436680E-002 -2.229967675212E-002  4.027438526270E-002  5.874067763745E-001  5.286069562814E+000
  4.262839756008E+000  1.981537381901E-002 -2.141053230976E-002  3.820991456377E-002  5.983038967749E-001  5.329743741887E+000
  4.285662007506E+000  1.933651496524E-002 -2.056116209625E-002  3.624161600020E-002  6.091336097383E-001  5.373381598465E+000
  4.308644687105E+000  1.887336841602E-002 -1.974998702304E-002  3.436581294303E-002  6.198859980481E-001  5.416980585073E+000
  4.331789294084E+000  1.842530538420E-002 -1.897547446033E-002  3.257893234837E-002  6.305513690892E-001  5.460539085121E+000
  4.355097345298E+000  1.799171732901E-002 -1.823613748251E-002  3.087750334416E-002  6.411202896833E-001  5.504056438580E+000
  4.378570375432E+000  1.757201559790E-002 -1.753053410382E-002  2.925815575666E-002  6.515836191583E-001  5.547532964095E+000
  4.402209937248E+000  1.716563106636E-002 -1.685726650554E-002  2.771761858286E-002  6.619325404080E-001  5.590969977466E+000
  4.426017601840E+000  1.677201377620E-002 -1.621498025614E-002  2.625271841518E-002  6.721585887224E-001  5.634369806485E+000
  4.449994958903E+000  1.639063257250E-002 -1.560236352549E-002  2.486037782404E-002  6.822536781977E-001  5.677735802106E+000
  4.474143616986E+000  1.602097473957E-002 -1.501814629451E-002  2.353761370379E-002  6.922101255634E-001  5.721072346002E+000
  4.498465203769E+000  1.566254563617E-002 -1.446109956120E-002  2.228153558732E-002  7.020206712944E-001  5.764384854567E+000
  4.522961366336E+000  1.531486833020E-002 -1.393003454410E-002  2.108934393395E-002  7.116784979080E-001  5.807679779473E+000
  4.547633771449E+000  1.497748323330E-002 -1.342380188436E-002  1.995832839535E-002  7.211772453786E-001  5.850964604904E+000
  4.572484105834E+000  1.464994773536E-002 -1.294129084704E-002  1.888586606368E-002  7.305110236330E-001  5.894247841622E+000
  4.597514076469E+000  1.433183583940E-002 -1.248142852276E-002  1.786941970594E-002  7.396744221215E-001  5.937539018056E+000
  4.622725410874E+000  1.402273779679E-002 -1.204317903036E-002  1.690653598834E-002  7.486625164908E-001  5.980848668610E+000
  4.648119857412E+000  1.372225974331E-002 -1.162554272141E-002  1.599484369400E-002  7.574708724113E-001  6.024188319406E+000
  4.673699185586E+000  1.343002333600E-002 -1.122755538712E-002  1.513205193741E-002  7.660955466393E-001  6.067570471709E+000
  4.699465186352E+000  1.314566539111E-002 -1.084828746857E-002  1.431594837847E-002  7.745330854180E-001  6.111008583272E+000
  4.725419672428E+000  1.286883752337E-002 -1.048684327059E-002  1.354439743898E-002  7.827805203440E-001  6.154517047868E+000
  4.751564478615E+000  1.259920578663E-002 -1.014236017999E-002  1.281533852412E-002  7.908353618415E-001  6.198111173263E+000
  4.777901462118E+000  1.233645031613E-002 -9.814007888688E-003  1.212678425121E-002  7.986955904080E-001  6.241807157896E+000
  4.804432502877E+000  1.208026497256E-002 -9.500987622177E-003  1.147681868804E-002  8.063596458017E-001  6.285622066540E+000
  4.831159503899E+000  1.183035698807E-002 -9.202531373715E-003  1.086359560258E-002  8.138264143560E-001  6.329573805195E+000
  4.858084391602E+000  1.158644661423E-002 -8.917901144787E-003  1.028533672605E-002  8.210952146107E-001  6.373681095477E+000
  4.885209116160E+000  1.134826677235E-002 -8.646388192107E-003  9.740330030920E-003  8.281657814551E-001  6.417963448744E+000
  4.912535651854E+000  1.111556270608E-002 -8.387312281564E-003  9.226928025281E-003  8.350382489790E-001  6.462441140214E+000
  4.940065997432E+000  1.088809163648E-002 -8.140020949408E-003  8.743546065080E-003  8.417131322272E-001  6.507135183279E+000
