# 1st line: number of mesh points
# rho and r_seitz are calculated from total density
# zeta and r_seitz only correct of rho > 1d-12

# abcissa rho drho ddrho zeta r_seitz
1500
  2.654823220078E+000  3.171169426241E-001 -6.753562561367E-001  1.438437446626E+000  1.883292029520E-005  2.114952427226E+000
  2.667323075254E+000  3.087865774549E-001 -6.575881261204E-001  1.404591010218E+000  1.991516153865E-005  2.133802798061E+000
  2.679895240318E+000  3.006293899037E-001 -6.401403607850E-001  1.371123534186E+000  2.104115439102E-005  2.152930150033E+000
  2.692540267162E+000  2.926435315202E-001 -6.230122177383E-001  1.338046085202E+000  2.221235020266E-005  2.172338213295E+000
  2.705258712975E+000  2.848271198217E-001 -6.062027815823E-001  1.305369146506E+000  2.343024353671E-005  2.192030733002E+000
  2.718051140300E+000  2.771782399848E-001 -5.897109675524E-001  1.273102613724E+000  2.469637298621E-005  2.212011466867E+000
  2.730918117097E+000  2.696949465455E-001 -5.735355253464E-001  1.241255792199E+000  2.601232213206E-005  2.232284182521E+000
  2.743860216806E+000  2.623752651043E-001 -5.576750431296E-001  1.209837395784E+000  2.737972034185E-005  2.252852654681E+000
  2.756878018407E+000  2.552171940338E-001 -5.421279517003E-001  1.178855547006E+000  2.880024359844E-005  2.273720662113E+000
  2.769972106490E+000  2.482187061874E-001 -5.268925288045E-001  1.148317778542E+000  3.027561526908E-005  2.294891984379E+000
  2.783143071317E+000  2.413777506041E-001 -5.119669035850E-001  1.118231035955E+000  3.180760683304E-005  2.316370398369E+000
  2.796391508889E+000  2.346922542100E-001 -4.973490611524E-001  1.088601681593E+000  3.339803858388E-005  2.338159674586E+000
  2.809718021011E+000  2.281601235119E-001 -4.830368472651E-001  1.059435499622E+000  3.504878021969E-005  2.360263573203E+000
  2.823123215364E+000  2.217792462815E-001 -4.690279731061E-001  1.030737702102E+000  3.676175142463E-005  2.382685839856E+000
  2.836607705569E+000  2.155474932285E-001 -4.553200201441E-001  1.002512936056E+000  3.853892232287E-005  2.405430201184E+000
  2.850172111263E+000  2.094627196595E-001 -4.419104450674E-001  9.747652914676E-001  4.038231389228E-005  2.428500360091E+000
  2.863817058162E+000  2.035227671219E-001 -4.287965847781E-001  9.474983101509E-001  4.229399825311E-005  2.451899990726E+000
  2.877543178139E+000  1.977254650295E-001 -4.159756614372E-001  9.207149954238E-001  4.427609884917E-005  2.475632733176E+000
  2.891351109296E+000  1.920686322692E-001 -4.034447875475E-001  8.944178225366E-001  4.633079053866E-005  2.499702187855E+000
  2.905241496035E+000  1.865500787862E-001 -3.912009710651E-001  8.686087497929E-001  4.846029954578E-005  2.524111909585E+000
  2.919214989133E+000  1.811676071465E-001 -3.792411205286E-001  8.432892303100E-001  5.066690323201E-005  2.548865401355E+000
  2.933272245822E+000  1.759190140745E-001 -3.675620501968E-001  8.184602243628E-001  5.295292977173E-005  2.573966107760E+000
  2.947413929862E+000  1.708020919655E-001 -3.561604851841E-001  7.941222122584E-001  5.532075759966E-005  2.599417408095E+000
  2.961640711618E+000  1.658146303697E-001 -3.450330665856E-001  7.702752076901E-001  5.777281472868E-005  2.625222609123E+000
  2.975953268143E+000  1.609544174480E-001 -3.341763565819E-001  7.469187715204E-001  6.031157782108E-005  2.651384937479E+000
  2.990352283257E+000  1.562192413984E-001 -3.235868435161E-001  7.240520259422E-001  6.293957103142E-005  2.677907531734E+000
  3.004838447624E+000  1.516068918497E-001 -3.132609469343E-001  7.016736689728E-001  6.565936467038E-005  2.704793434097E+000
  3.019412458842E+000  1.471151612248E-001 -3.031950225815E-001  6.797819892325E-001  6.847357355114E-005  2.732045581759E+000
  3.034075021518E+000  1.427418460691E-001 -2.933853673457E-001  6.583748809646E-001  7.138485509382E-005  2.759666797876E+000
  3.048826847361E+000  1.384847483463E-001 -2.838282241443E-001  6.374498592516E-001  7.439590714543E-005  2.787659782194E+000
  3.063668655261E+000  1.343416766978E-001 -2.745197867435E-001  6.170040753864E-001  7.750946541891E-005  2.816027101314E+000
  3.078601171382E+000  1.303104476677E-001 -2.654562045067E-001  5.970343323592E-001  8.072830069780E-005  2.844771178606E+000
  3.093625129245E+000  1.263888868905E-001 -2.566335870654E-001  5.775371004191E-001  8.405521556523E-005  2.873894283773E+000
  3.108741269823E+000  1.225748302423E-001 -2.480480089061E-001  5.585085326741E-001  8.749304088151E-005  2.903398522081E+000
  3.123950341626E+000  1.188661249546E-001 -2.396955138686E-001  5.399444806940E-001  9.104463175587E-005  2.933285823261E+000
  3.139253100799E+000  1.152606306904E-001 -2.315721195516E-001  5.218405100805E-001  9.471286312652E-005  2.963557930102E+000
  3.154650311213E+000  1.117562205814E-001 -2.236738216197E-001  5.041919159735E-001  9.850062492541E-005  2.994216386750E+000
  3.170142744557E+000  1.083507822276E-001 -2.159965980079E-001  4.869937384603E-001  1.024108167515E-004  3.025262526733E+000
  3.185731180440E+000  1.050422186578E-001 -2.085364130218E-001  4.702407778597E-001  1.064463420484E-004  3.056697460752E+000
  3.201416406484E+000  1.018284492516E-001 -2.012892213267E-001  4.539276098528E-001  1.106101017859E-004  3.088522064239E+000
  3.217199218428E+000  9.870741062222E-002 -1.942509718260E-001  4.380486004319E-001  1.149049876230E-004  3.120736964748E+000
  3.233080420220E+000  9.567705746077E-002 -1.874176114229E-001  4.225979206462E-001  1.193338745446E-004  3.153342529200E+000
  3.249060824128E+000  9.273536334179E-002 -1.807850886663E-001  4.075695611167E-001  1.238996128634E-004  3.186338851017E+000
  3.265141250840E+000  8.988032149009E-002 -1.743493572762E-001  3.929573463022E-001  1.286050197657E-004  3.219725737221E+000
  3.281322529565E+000  8.710994550925E-002 -1.681063795481E-001  3.787549484932E-001  1.334528701567E-004  3.253502695526E+000
  3.297605498146E+000  8.442227007204E-002 -1.620521296346E-001  3.649559015170E-001  1.384458870394E-004  3.287668921492E+000
  3.313991003165E+000  8.181535157289E-002 -1.561825967042E-001  3.515536141354E-001  1.435867311819E-004  3.322223285808E+000
  3.330479900050E+000  7.928726874306E-002 -1.504937879741E-001  3.385413831195E-001  1.488779902687E-004  3.357164321774E+000
  3.347073053190E+000  7.683612322863E-002 -1.449817316191E-001  3.259124059881E-001  1.543221674016E-004  3.392490213057E+000
  3.363771336048E+000  7.446004013204E-002 -1.396424795549E-001  3.136597933957E-001  1.599216691280E-004  3.428198781799E+000
  3.380575631272E+000  7.215716851749E-002 -1.344721100962E-001  3.017765811593E-001  1.656787927647E-004  3.464287477180E+000
  3.397486830814E+000  6.992568188080E-002 -1.294667304899E-001  2.902557419142E-001  1.715957132554E-004  3.500753364510E+000
  3.414505836046E+000  6.776377858443E-002 -1.246224793238E-001  2.790901963896E-001  1.776744695204E-004  3.537593114970E+000
  3.431633557882E+000  6.566968225812E-002 -1.199355288119E-001  2.682728242972E-001  1.839169502489E-004  3.574802996097E+000
  3.448870916898E+000  6.364164216589E-002 -1.154020869577E-001  2.577964748261E-001  1.903248793637E-004  3.612378863115E+000
  3.466218843453E+000  6.167793354014E-002 -1.110183995950E-001  2.476539767404E-001  1.968998009481E-004  3.650316151250E+000
  3.483678277819E+000  5.977685788342E-002 -1.067807523102E-001  2.378381480745E-001  2.036430639757E-004  3.688609869122E+000
  3.501250170305E+000  5.793674323877E-002 -1.026854722454E-001  2.283418054255E-001  2.105558066253E-004  3.727254593357E+000
  3.518935481383E+000  5.615594442931E-002 -9.872892978621E-002  2.191577728396E-001  2.176389405669E-004  3.766244464534E+000
  3.536735181826E+000  5.443284326788E-002 -9.490754013388E-002  2.102788902941E-001  2.248931349935E-004  3.805573184586E+000
  3.554650252832E+000  5.276584873749E-002 -9.121776476646E-002  2.016980217750E-001  2.323188006719E-004  3.845234015805E+000
  3.572681686168E+000  5.115339714351E-002 -8.765611278935E-002  1.934080629520E-001  2.399160741608E-004  3.885219781549E+000
  3.590830484298E+000  4.959395223832E-002 -8.421914217852E-002  1.854019484545E-001  2.476848020778E-004  3.925522868805E+000
  3.609097660527E+000  4.808600531931E-002 -8.090346091883E-002  1.776726587522E-001  2.556245257863E-004  3.966135232703E+000
  3.627484239141E+000  4.662807530102E-002 -7.770572804006E-002  1.702132266440E-001  2.637344665010E-004  4.007048403117E+000
  3.645991255551E+000  4.521870876241E-002 -7.462265455329E-002  1.630167433620E-001  2.720135109442E-004  4.048253493455E+000
  3.664619756433E+000  4.385647996991E-002 -7.165100429068E-002  1.560763642960E-001  2.804601977504E-004  4.089741211749E+000
  3.683370799883E+000  4.253999087729E-002 -6.878759465138E-002  1.493853143450E-001  2.890727047000E-004  4.131501874119E+000
  3.702245455562E+000  4.126787110312E-002 -6.602929725657E-002  1.429368929043E-001  2.978488369676E-004  4.173525420728E+000
  3.721244804849E+000  4.003877788666E-002 -6.337303851668E-002  1.367244784949E-001  3.067860165918E-004  4.215801434256E+000
  3.740369940996E+000  3.885139602309E-002 -6.081580011382E-002  1.307415330445E-001  3.158812732001E-004  4.258319160980E+000
  3.759621969284E+000  3.770443777880E-002 -5.835461940247E-002  1.249816058296E-001  3.251312362460E-004  4.301067534479E+000
  3.779002007181E+000  3.659664278775E-002 -5.598658973159E-002  1.194383370867E-001  3.345321288160E-004  4.344035201987E+000
  3.798511184508E+000  3.552677792959E-002 -5.370886069115E-002  1.141054613044E-001  3.440797633109E-004  4.387210553397E+000
  3.818150643597E+000  3.449363719035E-002 -5.151863828635E-002  1.089768102040E-001  3.537695389429E-004  4.430581752889E+000
  3.837921539462E+000  3.349604150661E-002 -4.941318504245E-002  1.040463154220E-001  3.635964412833E-004  4.474136773134E+000
  3.857825039967E+000  3.253283859379E-002 -4.738982004338E-002  9.930801090209E-002  3.735550440160E-004  4.517863432014E+000
  3.877862325999E+000  3.160290275950E-002 -4.544591890721E-002  9.475603501026E-002  3.836395129023E-004  4.561749431750E+000
  3.898034591638E+000  3.070513470250E-002 -4.357891370144E-002  9.038463238134E-002  3.938436121229E-004  4.605782400342E+000
  3.918343044343E+000  2.983846129826E-002 -4.178629280109E-002  8.618815550986E-002  4.041607130033E-004  4.649949935142E+000
  3.938788905122E+000  2.900183537162E-002 -4.006560069261E-002  8.216106609537E-002  4.145838052073E-004  4.694239648435E+000
  3.959373408724E+000  2.819423545736E-002 -3.841443772639E-002  7.829793615350E-002  4.251055104671E-004  4.738639214789E+000
  3.980097803816E+000  2.741466554941E-002 -3.683045982078E-002  7.459344890368E-002  4.357180986938E-004  4.783136419996E+000
  4.000963353181E+000  2.666215483925E-002 -3.531137812031E-002  7.104239944446E-002  4.464135066702E-004  4.827719211334E+000
  4.021971333903E+000  2.593575744433E-002 -3.385495861098E-002  6.763969522735E-002  4.571833590448E-004  4.872375748915E+000
  4.043123037564E+000  2.523455212688E-002 -3.245902169495E-002  6.438035633972E-002  4.680189917099E-004  4.917094457819E+000
  4.064419770443E+000  2.455764200405E-002 -3.112144172759E-002  6.125951560734E-002  4.789114773986E-004  4.961864080738E+000
  4.085862853715E+000  2.390415424967E-002 -2.984014651899E-002  5.827241852700E-002  4.898516533367E-004  5.006673730804E+000
  4.107453623657E+000  2.327323978845E-002 -2.861311680266E-002  5.541442303914E-002  5.008301508333E-004  5.051512944308E+000
  4.129193431855E+000  2.266407298296E-002 -2.743838567348E-002  5.268099915051E-002  5.118374266361E-004  5.096371732958E+000
  4.151083645415E+000  2.207585131416E-002 -2.631403799743E-002  5.006772841647E-002  5.228637957397E-004  5.141240635374E+000
  4.173125647175E+000  2.150779505577E-002 -2.523820979501E-002  4.757030329230E-002  5.338994655748E-004  5.186110767475E+000
  4.195320835928E+000  2.095914694317E-002 -2.420908760063E-002  4.518452636250E-002  5.449345711950E-004  5.230973871458E+000
  4.217670626638E+000  2.042917183715E-002 -2.322490779986E-002  4.290630945707E-002  5.559592112359E-004  5.275822363029E+000
  4.240176450668E+000  1.991715638315E-002 -2.228395594654E-002  4.073167266300E-002  5.669634844028E-004  5.320649376615E+000
  4.262839756008E+000  1.942240866625E-002 -2.138456606158E-002  3.865674323937E-002  5.779375261661E-004  5.365448808251E+000
  4.285662007506E+000  1.894425786248E-002 -2.052511991518E-002  3.667775444374E-002  5.888715453683E-004  5.410215355896E+000
  4.308644687105E+000  1.848205388685E-002 -1.970404629420E-002  3.479104427738E-002  5.997558604714E-004  5.454944556924E+000
  4.331789294084E+000  1.803516703836E-002 -1.891982025624E-002  3.299305415658E-002  6.105809351428E-004  5.499632822582E+000
  4.355097345298E+000  1.760298764258E-002 -1.817096237208E-002  3.128032751694E-002  6.213374129033E-004  5.544277469231E+000
  4.378570375432E+000  1.718492569201E-002 -1.745603795773E-002  2.964950835704E-002  6.320161505421E-004  5.588876746207E+000
  4.402209937248E+000  1.678041048461E-002 -1.677365629771E-002  2.809733972782E-002  6.426082501130E-004  5.633429860196E+000
  4.426017601840E+000  1.638889026087E-002 -1.612246986071E-002  2.662066217361E-002  6.531050891393E-004  5.677936996013E+000
  4.449994958903E+000  1.600983183973E-002 -1.550117350891E-002  2.521641213027E-002  6.634983489779E-004  5.722399333746E+000
  4.474143616986E+000  1.564272025362E-002 -1.490850370225E-002  2.388162028579E-002  6.737800410109E-004  5.766819062248E+000
  4.498465203769E+000  1.528705838295E-002 -1.434323769860E-002  2.261340990840E-002  6.839425305557E-004  5.811199388972E+000
  4.522961366336E+000  1.494236659040E-002 -1.380419275097E-002  2.140899514670E-002  6.939785583389E-004  5.855544546221E+000
  4.547633771449E+000  1.460818235509E-002 -1.329022530285E-002  2.026567930648E-002  7.038812594474E-004  5.899859793882E+000
  4.572484105834E+000  1.428405990713E-002 -1.280023018239E-002  1.918085310804E-002  7.136441796303E-004  5.944151418747E+000
  4.597514076469E+000  1.396956986266E-002 -1.233313979656E-002  1.815199292820E-002  7.232612889095E-004  5.988426730579E+000
  4.622725410874E+000  1.366429885959E-002 -1.188792332596E-002  1.717665903044E-002  7.327269925322E-004  6.032694055071E+000
  4.648119857412E+000  1.336784919442E-002 -1.146358592112E-002  1.625249378655E-002  7.420361391570E-004  6.076962723896E+000
  4.673699185586E+000  1.307983846016E-002 -1.105916790103E-002  1.537721989302E-002  7.511840264203E-004  6.121243062047E+000
  4.699465186352E+000  1.279989918581E-002 -1.067374395463E-002  1.454863858508E-002  7.601664038533E-004  6.165546372707E+000
  4.725419672428E+000  1.252767847732E-002 -1.030642234586E-002  1.376462785104E-002  7.689794732963E-004  6.209884919875E+000
  4.751564478615E+000  1.226283766047E-002 -9.956344122857E-003  1.302314064959E-002  7.776198868481E-004  6.254271909003E+000
  4.777901462118E+000  1.200505192569E-002 -9.622682332037E-003  1.232220313225E-002  7.860847425225E-004  6.298721465907E+000
  4.804432502877E+000  1.175400997512E-002 -9.304641237368E-003  1.165991287327E-002  7.943715777432E-004  6.343248614205E+000
  4.831159503899E+000  1.150941367196E-002 -9.001455545546E-003  1.103443710887E-002  8.024783607896E-004  6.387869251555E+000
  4.858084391602E+000  1.127097769235E-002 -8.712389637427E-003  1.044401098779E-002  8.104034804019E-004  6.432600124954E+000
  4.885209116160E+000  1.103842918000E-002 -8.436736806203E-003  9.886935834716E-003  8.181457336852E-004  6.477458805353E+000
  4.912535651854E+000  1.081150740349E-002 -8.173818502729E-003  9.361577428232E-003  8.257043125197E-004  6.522463661847E+000
  4.940065997432E+000  1.058996341669E-002 -7.922983588382E-003  8.866364294753E-003  8.330787886154E-004  6.567633835685E+000
  4.967802176473E+000  1.037355972216E-002 -7.683607595821E-003  8.399786019680E-003  8.402690974498E-004  6.612989214323E+000
  4.995746237759E+000  1.016206993786E-002 -7.455091997967E-003  7.960391577062E-003  8.472755211851E-004  6.658550405768E+000
  5.023900255651E+000  9.955278467161E-003 -7.236863485537E-003  7.546787678826E-003  8.540986708462E-004  6.704338713392E+000
  5.052266330474E+000  9.752980172384E-003 -7.028373253394E-003  7.157637144611E-003  8.607394678222E-004  6.750376111445E+000
  5.080846588910E+000  9.554980051859E-003 -6.829096295993E-003  6.791657293110E-003  8.671991249551E-004  6.796685221417E+000
  5.109643184391E+000  9.361092920736E-003 -6.638530712174E-003  6.447618355759E-003  8.734791272978E-004  6.843289289447E+000
  5.138658297508E+000  9.171143095569E-003 -6.456197019506E-003  6.124341913540E-003  8.795812127091E-004  6.890212164898E+000
  5.167894136421E+000  8.984964082799E-003 -6.281637478406E-003  5.820699357560E-003  8.855073524455E-004  6.937478280265E+000
  5.197352937281E+000  8.802398271225E-003 -6.114415426214E-003  5.535610374032E-003  8.912597318772E-004  6.985112632515E+000
