# 1st line: number of mesh points
# rho and r_seitz are calculated from total density
# zeta and r_seitz only correct of rho > 1d-12

# abcissa rho drho ddrho zeta r_seitz
1500
  5.154430558055E-001  1.037172591341E+002 -2.679522533896E+002  3.137998359024E+003  3.576812931733E-007  3.069658581934E-001
  5.177244771154E-001  1.031139123982E+002 -2.610566864198E+002  2.908826504419E+003  3.578678687171E-007  3.075634070031E-001
  5.200143859779E-001  1.025235490595E+002 -2.546486004590E+002  2.689780217378E+003  3.578174184959E-007  3.081526269157E-001
  5.223128180704E-001  1.019451748286E+002 -2.487087220372E+002  2.480609592682E+003  3.575326432805E-007  3.087342844785E-001
  5.246198092725E-001  1.013778278785E+002 -2.432181204221E+002  2.281065213007E+003  3.570165714772E-007  3.093091429678E-001
  5.269353956671E-001  1.008205786038E+002 -2.381582127962E+002  2.090898398802E+003  3.562724270493E-007  3.098779610693E-001
  5.292596135420E-001  1.002725293587E+002 -2.335107689099E+002  1.909861446673E+003  3.553037552596E-007  3.104414916638E-001
  5.315924993911E-001  9.973281417550E+001 -2.292579152278E+002  1.737707856467E+003  3.541143063877E-007  3.110004807149E-001
  5.339340899157E-001  9.920059846534E+001 -2.253821385806E+002  1.574192547278E+003  3.527079761331E-007  3.115556662586E-001
  5.362844220261E-001  9.867507869993E+001 -2.218662893393E+002  1.419072062595E+003  3.510888958957E-007  3.121077774904E-001
  5.386435328427E-001  9.815548207695E+001 -2.186935841232E+002  1.272104764815E+003  3.492613163972E-007  3.126575339493E-001
  5.410114596978E-001  9.764106616886E+001 -2.158476080588E+002  1.133051019348E+003  3.472297106101E-007  3.132056447932E-001
  5.433882401364E-001  9.713111855630E+001 -2.133123166023E+002  1.001673368575E+003  3.449985224545E-007  3.137528081644E-001
  5.457739119184E-001  9.662495644671E+001 -2.110720369404E+002  8.777366958510E+002  3.425724466874E-007  3.142997106390E-001
  5.481685130192E-001  9.612192627909E+001 -2.091114689828E+002  7.610083798557E+002  3.399562791876E-007  3.148470267581E-001
  5.505720816320E-001  9.562140331540E+001 -2.074156859621E+002  6.512584394904E+002  3.371547352628E-007  3.153954186355E-001
  5.529846561683E-001  9.512279121953E+001 -2.059701346528E+002  5.482596695871E+002  3.341728129352E-007  3.159455356383E-001
  5.554062752603E-001  9.462552162464E+001 -2.047606352252E+002  4.517877676841E+002  3.310153341966E-007  3.164980141347E-001
  5.578369777618E-001  9.412905368923E+001 -2.037733807454E+002  3.616214521076E+002  3.276873265774E-007  3.170534773072E-001
  5.602768027498E-001  9.363287364305E+001 -2.029949363377E+002  2.775425716088E+002  3.241938339992E-007  3.176125350235E-001
  5.627257895261E-001  9.313649432335E+001 -2.024122380199E+002  1.993362068145E+002  3.205398280194E-007  3.181757837637E-001
  5.651839776187E-001  9.263945470205E+001 -2.020125912268E+002  1.267907637356E+002  3.167304335610E-007  3.187438065982E-001
  5.676514067835E-001  9.214131940473E+001 -2.017836690319E+002  5.969805956712E+001  3.127706733951E-007  3.193171732121E-001
  5.701281170055E-001  9.164167822189E+001 -2.017135100842E+002 -2.146598946699E+000  3.086655841862E-007  3.198964399730E-001
  5.726141485007E-001  9.114014561322E+001 -2.017905162683E+002 -5.894434436573E+001  3.044202210142E-007  3.204821500370E-001
  5.751095417176E-001  9.063636020552E+001 -2.020034501020E+002 -1.108926843708E+002  3.000396345978E-007  3.210748334912E-001
  5.776143373387E-001  9.012998428475E+001 -2.023414318844E+002 -1.581854443080E+002  2.955287964297E-007  3.216750075267E-001
  5.801285762818E-001  8.962070328301E+001 -2.027939366039E+002 -2.010127162270E+002  2.908927500968E-007  3.222831766406E-001
  5.826522997022E-001  8.910822526086E+001 -2.033507906194E+002 -2.395608141802E+002  2.861364294665E-007  3.228998328637E-001
  5.851855489939E-001  8.859228038566E+001 -2.040021681261E+002 -2.740122355494E+002  2.812648069679E-007  3.235254560095E-001
  5.877283657912E-001  8.807262040642E+001 -2.047385874154E+002 -3.045456281892E+002  2.762828183869E-007  3.241605139432E-001
  5.902807919707E-001  8.754901812574E+001 -2.055509069423E+002 -3.313357631426E+002  2.711952828660E-007  3.248054628674E-001
  5.928428696526E-001  8.702126686944E+001 -2.064303212082E+002 -3.545535127331E+002  2.660071098393E-007  3.254607476215E-001
  5.954146412023E-001  8.648917995421E+001 -2.073683564722E+002 -3.743658338103E+002  2.607230826541E-007  3.261268019939E-001
  5.979961492325E-001  8.595259015402E+001 -2.083568662988E+002 -3.909357559375E+002  2.553480210938E-007  3.268040490435E-001
  6.005874366045E-001  8.541134916558E+001 -2.093880269532E+002 -4.044223743217E+002  2.498866977474E-007  3.274929014285E-001
  6.031885464301E-001  8.486532707348E+001 -2.104543326545E+002 -4.149808472821E+002  2.443437631851E-007  3.281937617427E-001
  6.057995220734E-001  8.431441181537E+001 -2.115485906941E+002 -4.227623980644E+002  2.387239775917E-007  3.289070228541E-001
  6.084204071520E-001  8.375850864773E+001 -2.126639164310E+002 -4.279143208049E+002  2.330320014971E-007  3.296330682481E-001
  6.110512455396E-001  8.319753961257E+001 -2.137937281721E+002 -4.305799904592E+002  2.272724911994E-007  3.303722723709E-001
  6.136920813671E-001  8.263144300552E+001 -2.149317419453E+002 -4.308988765132E+002  2.214500475483E-007  3.311250009734E-001
  6.163429590244E-001  8.206017284580E+001 -2.160719661757E+002 -4.290065603005E+002  2.155692821280E-007  3.318916114542E-001
  6.190039231628E-001  8.148369834840E+001 -2.172086962724E+002 -4.250347557432E+002  2.096347129414E-007  3.326724531997E-001
  6.216750186961E-001  8.090200339877E+001 -2.183365091336E+002 -4.191113333602E+002  2.036509965242E-007  3.334678679224E-001
  6.243562908026E-001  8.031508603065E+001 -2.194502575792E+002 -4.113603473676E+002  1.976225954705E-007  3.342781899946E-001
  6.270477849272E-001  7.972295790712E+001 -2.205450647170E+002 -4.019020657148E+002  1.915540866141E-007  3.351037467770E-001
  6.297495467831E-001  7.912564380541E+001 -2.216163182516E+002 -3.908530029005E+002  1.854499981953E-007  3.359448589431E-001
  6.324616223535E-001  7.852318110573E+001 -2.226596647418E+002 -3.783259554159E+002  1.793148106807E-007  3.368018407972E-001
  6.351840578937E-001  7.791561928446E+001 -2.236710038154E+002 -3.644300396663E+002  1.731531225270E-007  3.376750005855E-001
  6.379168999329E-001  7.730301941204E+001 -2.246464823452E+002 -3.492707322326E+002  1.669693926457E-007  3.385646408020E-001
  6.406601952762E-001  7.668545365576E+001 -2.255824885971E+002 -3.329499123254E+002  1.607681798953E-007  3.394710584851E-001
  6.434139910062E-001  7.606300478796E+001 -2.264756463528E+002 -3.155659063043E+002  1.545540536952E-007  3.403945455084E-001
  6.461783344855E-001  7.543576569960E+001 -2.273228090154E+002 -2.972135341280E+002  1.483315112710E-007  3.413353888630E-001
  6.489532733581E-001  7.480383891978E+001 -2.281210537043E+002 -2.779841576046E+002  1.421051926320E-007  3.422938709321E-001
  6.517388555518E-001  7.416733614124E+001 -2.288676753431E+002 -2.579657303251E+002  1.358796463412E-007  3.432702697569E-001
  6.545351292798E-001  7.352637775225E+001 -2.295601807494E+002 -2.372428491549E+002  1.296595428816E-007  3.442648592946E-001
  6.573421430432E-001  7.288109237490E+001 -2.301962827285E+002 -2.158968071705E+002  1.234495112410E-007  3.452779096682E-001
  6.601599456325E-001  7.223161641031E+001 -2.307738941792E+002 -1.940056479267E+002  1.172542284305E-007  3.463096874072E-001
  6.629885861299E-001  7.157809359070E+001 -2.312911222149E+002 -1.716442209447E+002  1.110784806750E-007  3.473604556798E-001
  6.658281139114E-001  7.092067453862E+001 -2.317462623064E+002 -1.488842383205E+002  1.049270098873E-007  3.484304745171E-001
  6.686785786489E-001  7.025951633360E+001 -2.321377924496E+002 -1.257943323448E+002  9.880464750829E-008  3.495200010278E-001
  6.715400303119E-001  6.959478208626E+001 -2.324643673640E+002 -1.024401140384E+002  9.271624017545E-008  3.506292896051E-001
  6.744125191702E-001  6.892664052014E+001 -2.327248127262E+002 -7.888423250859E+001  8.666676701929E-008  3.517585921239E-001
  6.772960957956E-001  6.825526556135E+001 -2.329181194415E+002 -5.518643503315E+001  8.066119011836E-008  3.529081581306E-001
  6.801908110642E-001  6.758083593623E+001 -2.330434379595E+002 -3.140362777879E+001  7.470459763583E-008  3.540782350238E-001
  6.830967161586E-001  6.690353477711E+001 -2.331000726361E+002 -7.589937072922E+000  6.880209150557E-008  3.552690682259E-001
  6.860138625698E-001  6.622354923630E+001 -2.330874761465E+002  1.620322885760E+001  6.295889455492E-008  3.564809013473E-001
  6.889423020997E-001  6.554107010849E+001 -2.330052439521E+002  3.992711776288E+001  5.718029953059E-008  3.577139763416E-001
  6.918820868635E-001  6.485629146153E+001 -2.328531088257E+002  6.353557093658E+001  5.147162097405E-008  3.589685336523E-001
  6.948332692912E-001  6.416941027582E+001 -2.326309354376E+002  8.698496055051E+001  4.583837090927E-008  3.602448123515E-001
  6.977959021308E-001  6.348062609230E+001 -2.323387150052E+002  1.102341268302E+002  4.028608235560E-008  3.615430502701E-001
  7.007700384496E-001  6.279014066914E+001 -2.319765600101E+002  1.332443151366E+002  3.482039681336E-008  3.628634841203E-001
  7.037557316372E-001  6.209815764724E+001 -2.315446989858E+002  1.559791130303E+002  2.944700740995E-008  3.642063496093E-001
  7.067530354078E-001  6.140488222454E+001 -2.310434713768E+002  1.784043873736E+002  2.417181437342E-008  3.655718815454E-001
  7.097620038020E-001  6.071052083913E+001 -2.304733224730E+002  2.004882215395E+002  1.900078916579E-008  3.669603139356E-001
  7.127826911896E-001  6.001528086141E+001 -2.298347984227E+002  2.222008527871E+002  1.393993393804E-008  3.683718800760E-001
  7.158151522717E-001  5.931937029507E+001 -2.291285413237E+002  2.435146098570E+002  8.995490404338E-009  3.698068126332E-001
  7.188594420835E-001  5.862299748705E+001 -2.283552843977E+002  2.644038508484E+002  4.173746971372E-009  3.712653437187E-001
  7.219156159963E-001  5.792637084651E+001 -2.275158472471E+002  2.848449014241E+002 -5.188613541424E-010  3.727477049548E-001
  7.249837297198E-001  5.722969857273E+001 -2.266111311983E+002  3.048159934032E+002 -5.075765859967E-009  3.742541275329E-001
  7.280638393053E-001  5.653318839200E+001 -2.256421147322E+002  3.242972037805E+002 -9.490264434542E-009  3.757848422637E-001
  7.311560011474E-001  5.583704730346E+001 -2.246098490032E+002  3.432703942273E+002 -1.375554120595E-008  3.773400796202E-001
  7.342602719867E-001  5.514148133385E+001 -2.235154534485E+002  3.617191511148E+002 -1.786461637214E-008  3.789200697716E-001
  7.373767089126E-001  5.444669530121E+001 -2.223601114896E+002  3.796287261016E+002 -2.181035824320E-008  3.805250426107E-001
  7.405053693656E-001  5.375289258741E+001 -2.211450663255E+002  3.969859773289E+002 -2.558547198451E-008  3.821552277724E-001
  7.436463111398E-001  5.306027491952E+001 -2.198716168208E+002  4.137793112604E+002 -2.918257822120E-008  3.838108546447E-001
  7.467995923856E-001  5.236904216000E+001 -2.185411134879E+002  4.299986252009E+002 -3.259407692923E-008  3.854921523717E-001
  7.499652716123E-001  5.167939210554E+001 -2.171549545650E+002  4.456352505339E+002 -3.581220718818E-008  3.871993498486E-001
  7.531434076906E-001  5.099152029464E+001 -2.157145821904E+002  4.606818967074E+002 -3.882910524868E-008  3.889326757086E-001
  7.563340598554E-001  5.030561982369E+001 -2.142214786736E+002  4.751325959960E+002 -4.163667574283E-008  3.906923583018E-001
  7.595372877085E-001  4.962188117167E+001 -2.126771628642E+002  4.889826490761E+002 -4.422666554601E-008  3.924786256654E-001
  7.627531512210E-001  4.894049203324E+001 -2.110831866176E+002  5.022285714343E+002 -4.659067021649E-008  3.942917054866E-001
  7.659817107364E-001  4.826163716015E+001 -2.094411313600E+002  5.148680406381E+002 -4.872012746249E-008  3.961318250562E-001
  7.692230269729E-001  4.758549821096E+001 -2.077526047504E+002  5.268998444917E+002 -5.060623540190E-008  3.979992112146E-001
  7.724771610268E-001  4.691225360890E+001 -2.060192374418E+002  5.383238300995E+002 -5.224006689303E-008  3.998940902882E-001
  7.757441743745E-001  4.624207840778E+001 -2.042426799402E+002  5.491408538568E+002 -5.361246576612E-008  4.018166880184E-001
  7.790241288759E-001  4.557514416591E+001 -2.024245995614E+002  5.593527323875E+002 -5.471417514205E-008  4.037672294806E-001
  7.823170867771E-001  4.491161882774E+001 -2.005666774866E+002  5.689621944458E+002 -5.553562134108E-008  4.057459389955E-001
  7.856231107130E-001  4.425166661336E+001 -1.986706059146E+002  5.779728337969E+002 -5.606718707732E-008  4.077530400306E-001
  7.889422637106E-001  4.359544791553E+001 -1.967380853120E+002  5.863890630908E+002 -5.629892366293E-008  4.097887550924E-001
  7.922746091916E-001  4.294311920418E+001 -1.947708217593E+002  5.942160687428E+002 -5.622081500262E-008  4.118533056104E-001
  7.956202109753E-001  4.229483293832E+001 -1.927705243941E+002  6.014597668311E+002 -5.582257138430E-008  4.139469118103E-001
  7.989791332819E-001  4.165073748511E+001 -1.907389029490E+002  6.081267600198E+002 -5.509375773802E-008  4.160697925786E-001
  8.023514407352E-001  4.101097704603E+001 -1.886776653847E+002  6.142242955193E+002 -5.402368404795E-008  4.182221653171E-001
  8.057371983656E-001  4.037569159003E+001 -1.865885156168E+002  6.197602240850E+002 -5.260156041232E-008  4.204042457875E-001
  8.091364716134E-001  3.974501679343E+001 -1.844731513365E+002  6.247429600667E+002 -5.081637653666E-008  4.226162479461E-001
  8.125493263314E-001  3.911908398651E+001 -1.823332619221E+002  6.291814425072E+002 -4.865687107379E-008  4.248583837683E-001
  8.159758287886E-001  3.849802010662E+001 -1.801705264435E+002  6.330850972958E+002 -4.611164488780E-008  4.271308630625E-001
  8.194160456727E-001  3.788194765762E+001 -1.779866117549E+002  6.364638003787E+002 -4.316911778985E-008  4.294338932739E-001
  8.228700440938E-001  3.727098467556E+001 -1.757831706784E+002  6.393278420238E+002 -3.981753119864E-008  4.317676792773E-001
  8.263378915872E-001  3.666524470042E+001 -1.735618402741E+002  6.416878921438E+002 -3.604489767464E-008  4.341324231592E-001
  8.298196561166E-001  3.606483675370E+001 -1.713242401973E+002  6.435549666708E+002 -3.183909284209E-008  4.365283239892E-001
  8.333154060777E-001  3.546986532186E+001 -1.690719711412E+002  6.449403949843E+002 -2.718782479108E-008  4.389555775798E-001
  8.368252103011E-001  3.488043034524E+001 -1.668066133634E+002  6.458557883842E+002 -2.207860526283E-008  4.414143762352E-001
  8.403491380556E-001  3.429662721246E+001 -1.645297252950E+002  6.463130096062E+002 -1.649880100105E-008  4.439049084892E-001
  8.438872590516E-001  3.371854676010E+001 -1.622428422309E+002  6.463241433742E+002 -1.043562407427E-008  4.464273588309E-001
  8.474396434447E-001  3.314627527746E+001 -1.599474751000E+002  6.459014679810E+002 -3.876111769098E-009  4.489819074191E-001
  8.510063618386E-001  3.257989451626E+001 -1.576451093137E+002  6.450574278897E+002  3.192804787098E-009  4.515687297852E-001
  8.545874852888E-001  3.201948170517E+001 -1.553372036905E+002  6.438046073486E+002  1.078432132048E-008  4.541879965246E-001
  8.581830853060E-001  3.146510956889E+001 -1.530251894566E+002  6.421557050081E+002  1.891184246032E-008  4.568398729753E-001
  8.617932338596E-001  3.091684635177E+001 -1.507104693196E+002  6.401235095307E+002  2.758877281413E-008  4.595245188861E-001
  8.654180033810E-001  3.037475584564E+001 -1.483944166138E+002  6.377208761819E+002  3.682866785804E-008  4.622420880716E-001
  8.690574667673E-001  2.983889742187E+001 -1.460783745164E+002  6.349607043909E+002  4.664519533215E-008  4.649927280565E-001
  8.727116973849E-001  2.930932606726E+001 -1.437636553319E+002  6.318559162684E+002  5.705208230557E-008  4.677765797077E-001
  8.763807690731E-001  2.878609242393E+001 -1.414515398435E+002  6.284194360679E+002  6.806313158676E-008  4.705937768541E-001
  8.800647561474E-001  2.826924283269E+001 -1.391432767295E+002  6.246641705772E+002  7.969214730011E-008  4.734444458960E-001
  8.837637334036E-001  2.775881937997E+001 -1.368400820437E+002  6.206029904255E+002  9.195301201416E-008  4.763287054020E-001
  8.874777761213E-001  2.725485994811E+001 -1.345431387567E+002  6.162487122910E+002  1.048595898865E-007  4.792466656953E-001
  8.912069600674E-001  2.675739826875E+001 -1.322535963579E+002  6.116140819942E+002  1.184258042702E-007  4.821984284285E-001
  8.949513615005E-001  2.626646397932E+001 -1.299725705153E+002  6.067117584600E+002  1.326654698453E-007  4.851840861477E-001
  8.987110571737E-001  2.578208268229E+001 -1.277011427918E+002  6.015542985338E+002  1.475923716269E-007  4.882037218467E-001
