# 1st line: number of mesh points
# abcissa wavefunction wavefunction_1st wavefunction_2nd
1500
# Principal QN=   6 , l=   0 , Occupation=   1.0010
  1.095162808058E-006  7.413215230881E+000 -5.453412693158E+002  3.770147526453E+004
  2.262738230410E+001 -5.636450081230E-005  2.682004530822E-005 -1.256910874873E-005
  2.286441176733E+001 -5.034794170196E-005  2.399765691289E-005 -1.126870947707E-005
  2.310507908047E+001 -4.488708056752E-005  2.143087771036E-005 -1.008330048911E-005
  2.334945905390E+001 -3.993986473684E-005  1.910094163801E-005 -9.004754089337E-006
  2.359762843108E+001 -3.546655050910E-005  1.699005369375E-005 -8.025331055215E-006
  2.384966594877E+001 -3.142964709905E-005  1.508137205774E-005 -7.137676582614E-006
  2.410565239950E+001 -2.779385690648E-005  1.335898824009E-005 -6.334815232606E-006
  2.436567069630E+001 -2.452601243821E-005  1.180790538335E-005 -5.610144922242E-006
  2.462980593987E+001 -2.159501022270E-005  1.041401485678E-005 -4.957430007422E-006
  2.489814548819E+001 -1.897174206657E-005  9.164071287063E-006 -4.370793510989E-006
  2.517077902874E+001 -1.662902401078E-005  8.045666176778E-006 -3.844708553760E-006
  2.544779865346E+001 -1.454152334852E-005  7.047200267068E-006 -3.373989050309E-006
  2.572929893655E+001 -1.268568406971E-005  6.157854805230E-006 -2.953779734860E-006
  2.601537701512E+001 -1.103965109695E-005  5.367561880792E-006 -2.579545585703E-006
  2.630613267304E+001 -9.583193674849E-006  4.666973995271E-006 -2.247060718874E-006
  2.660166842798E+001 -8.297628269622E-006  4.047433031160E-006 -1.952396823705E-006
  2.690208962170E+001 -7.165741328039E-006  3.500938784709E-006 -1.691911213918E-006
  2.720750451401E+001 -6.171712234618E-006  3.020117224892E-006 -1.462234568505E-006
  2.751802438024E+001 -5.301036793531E-006  2.598188637440E-006 -1.260258436452E-006
  2.783376361266E+001 -4.540451546988E-006  2.228935808228E-006 -1.083122578606E-006
  2.815483982577E+001 -3.877859225214E-006  1.906672394438E-006 -9.282022185715E-007
  2.848137396592E+001 -3.302255604597E-006  1.626211625125E-006 -7.930952725388E-007
  2.881349042514E+001 -2.803658030429E-006  1.382835464937E-006 -6.756096253735E-007
  2.915131715965E+001 -2.373035839091E-006  1.172264366009E-006 -5.737505171967E-007
  2.949498581311E+001 -2.002242891771E-006  9.906277235717E-007 -4.857081011182E-007
  2.984463184490E+001 -1.683952408105E-006  8.344351405959E-007 -4.098452287610E-007
  3.020039466356E+001 -1.411594263791E-006  7.005485961273E-007 -3.446855158237E-007
  3.056241776580E+001 -1.179294891407E-006  5.861556007871E-007 -2.889017352132E-007
  3.093084888121E+001 -9.818198987914E-007  4.887434115213E-007 -2.413045803062E-007
  3.130584012296E+001 -8.145194944889E-007  4.060743661013E-007 -2.008318357349E-007
  3.168754814483E+001 -6.732767853657E-007  3.361623862848E-007 -1.665379878012E-007
  3.207613430485E+001 -5.544589876606E-007  2.772506870687E-007 -1.375843012746E-007
  3.247176483583E+001 -4.548715697960E-007  2.277907182149E-007 -1.132293839878E-007
  3.287461102314E+001 -3.717153233768E-007  1.864223533411E-007 -9.282025537279E-008
  3.328484939016E+001 -3.025463381914E-007  1.519553314408E-007 -7.578392994403E-008
  3.370266189165E+001 -2.452388378556E-007  1.233519458395E-007 -6.161952178489E-008
  3.412823611555E+001 -1.979508151624E-007  9.971096639023E-008 -4.989087139197E-008
  3.456176549353E+001 -1.590923903375E-007  8.025277224892E-008 -4.021969181473E-008
  3.500344952085E+001 -1.272968013515E-007  6.430566489776E-008 -3.227922694488E-008
  3.545349398588E+001 -1.013939232646E-007  5.129332427073E-008 -2.578841109076E-008
  3.591211120980E+001 -8.038620331629E-008  4.072336489749E-008 -2.050651564504E-008
  3.637952029711E+001 -6.342689013160E-008  3.217694395296E-008 -1.622826573880E-008
  3.685594739732E+001 -4.980042896248E-008  2.529936897848E-008 -1.277940728317E-008
  3.734162597852E+001 -3.890489028657E-008  1.979164982030E-008 -1.001270273653E-008
  3.783679711352E+001 -3.023629625386E-008  1.540293699013E-008 -7.804332297489E-009
  3.834170977893E+001 -2.337470832107E-008  1.192378715413E-008 -6.050676002238E-009
  3.885662116828E+001 -1.797193981999E-008  9.180195756820E-009 -4.665451384380E-009
  3.938179701954E+001 -1.374075903890E-008  7.028336827167E-009 -3.577180912980E-009
  3.991751195803E+001 -1.044545150755E-008  5.349950732510E-009 -2.726963335680E-009
  4.046404985553E+001 -7.893614410093E-009  4.048321970129E-009 -2.066523286380E-009
  4.102170420637E+001 -5.929061242637E-009  3.044790941234E-009 -1.556514038189E-009
  4.159077852151E+001 -4.425720817815E-009  2.275745958870E-009 -1.165049055482E-009
  4.217158674162E+001 -3.282421332461E-009  1.690044420128E-009 -8.664389866250E-010
  4.276445367009E+001 -2.418457294736E-009  1.246815044922E-009 -6.401119030008E-010
  4.336971542728E+001 -1.769844500030E-009  9.135962713166E-010 -4.696958925677E-010
  4.398771992690E+001 -1.286175805684E-009  6.647692276493E-010 -3.422445207449E-010
  4.461882737618E+001 -9.279980500501E-010  4.802471059315E-010 -2.475871429842E-010
  4.526341080078E+001 -6.646379723169E-010  3.443861765801E-010 -1.777875596640E-010
  4.592185659611E+001 -4.724123110644E-010  2.450870557140E-010 -1.266960154602E-010
  4.659456510653E+001 -3.331643027292E-010  1.730581144426E-010 -8.958103603133E-011
  4.728195123399E+001 -2.330754930780E-010  1.212160640350E-010 -6.282904221719E-011
  4.798444507794E+001 -1.617080582446E-010  8.420172854299E-011 -4.370106724121E-011
  4.870249260819E+001 -1.112386652633E-010  5.799180201848E-011 -3.013721063508E-011
  4.943655637296E+001 -7.585025818859E-011  3.958996294384E-011 -2.060068247470E-011
  5.018711624385E+001 -5.125302113735E-011  2.678307279220E-011 -1.395441521162E-011
  5.095467020036E+001 -3.431014220961E-011  1.795031393763E-011 -9.364243343039E-012
  5.173973515599E+001 -2.274789097246E-011  1.191502516034E-011 -6.223571731230E-012
  5.254284782883E+001 -1.493294450608E-011  7.830676206939E-012 -4.095272456909E-012
  5.336456565904E+001 -9.702877434940E-012  5.093895642374E-012 -2.667270709139E-012
  5.420546777644E+001 -6.238299772854E-012  3.278741009680E-012 -1.718907155243E-012
  5.506615602113E+001 -3.967316402523E-012  2.087491791371E-012 -1.095703602517E-012
  5.594725602063E+001 -2.494829441093E-012  1.314170024831E-012 -6.906176060517E-013
  5.684941832707E+001 -1.550746373313E-012  8.177676409966E-013 -4.302576213479E-013
  5.777331961837E+001 -9.524291870632E-013  5.028008325210E-013 -2.648512360377E-013
  5.871966396744E+001 -5.777581547656E-013  3.053368473774E-013 -1.610228172556E-013
  5.968918418390E+001 -3.460217611838E-013  1.830636362254E-013 -9.665121465949E-014
  6.068264323316E+001 -2.045124837748E-013  1.083127882605E-013 -5.725017983606E-014
  6.170083573789E+001 -1.192347273199E-013  6.321492404007E-014 -3.345056871970E-014
  6.274458956740E+001 -6.854118259636E-014  3.637651620460E-014 -1.927021916435E-014
  6.381476752102E+001 -3.882908735750E-014  2.062885196691E-014 -1.093999671471E-014
  6.491226911161E+001 -2.166713409129E-014  1.152294344076E-014 -6.117543735402E-015
  6.603803245636E+001 -1.190301573479E-014  6.336636165729E-015 -3.367742699736E-015
  6.719303628211E+001 -6.434080123300E-015  3.428654792584E-015 -1.824170176161E-015
  6.837830205324E+001 -3.420126091303E-015  1.824360580338E-015 -9.716474778350E-016
  6.959489623089E+001 -1.786756184411E-015  9.540274287376E-016 -5.086398567309E-016
  7.084393267263E+001 -9.168236110799E-016  4.900090568829E-016 -2.615171386908E-016
  7.212657518283E+001 -4.617652475628E-016  2.470347598417E-016 -1.319762245420E-016
  7.344404022458E+001 -2.281268938052E-016  1.221595915754E-016 -6.532837813901E-017
  7.479759980498E+001 -1.104696107933E-016  5.921121043579E-017 -3.169640599807E-017
  7.618858454654E+001 -5.239589890699E-017  2.811021817056E-017 -1.506250500553E-017
  7.761838695857E+001 -2.432214523224E-017  1.306081825894E-017 -7.005278910295E-018
  7.908846492357E+001 -1.104085305339E-017  5.934286610705E-018 -3.185963471506E-018
  8.060034541499E+001 -4.896985195729E-018  2.634437245452E-018 -1.415704316927E-018
  8.215562846395E+001 -2.120273136492E-018  1.141668094921E-018 -6.140902529672E-019
  8.375599139421E+001 -8.953324330990E-019  4.825220611625E-019 -2.597839968674E-019
  8.540319334642E+001 -3.683655531989E-019  1.986975439339E-019 -1.070744520025E-019
  8.709908011431E+001 -1.475120477727E-019  7.963746827064E-020 -4.295406120001E-020
  8.884558931769E+001 -5.743266770152E-020  3.103282077038E-020 -1.675316132163E-020
  9.064475593942E+001 -2.171595921545E-020  1.174382163451E-020 -6.345546378825E-021
  9.249871825579E+001 -7.964672551653E-021  4.310844772031E-021 -2.331317211185E-021
  9.440972419264E+001 -2.829953823035E-021  1.532970201478E-021 -8.297504174896E-022
  9.638013814260E+001 -9.728335630775E-022  5.274104112889E-022 -2.857147368968E-022
  9.841244828184E+001 -3.231027163812E-022  1.753082872852E-022 -9.504996963530E-023
  1.005092744289E+002 -1.035257902878E-022  5.621574647581E-023 -3.050482579907E-023
  1.026733764917E+002 -3.195150018185E-023  1.736377650286E-023 -9.429990322144E-024
  1.049076635541E+002 -9.483337819176E-024  5.157670423955E-024 -2.803319656824E-024
  1.072152036568E+002 -2.702167245742E-024  1.470753738315E-024 -8.000303743276E-025
  1.095992343355E+002 -7.378306916681E-025  4.018979307955E-025 -2.187889033614E-025
  1.120631739829E+002 -1.926917211985E-025  1.050387117191E-025 -5.722653651346E-026
  1.146106341092E+002 -4.803441672656E-026  2.620366865131E-026 -1.428710704356E-026
  1.172454325837E+002 -1.140502066746E-026  6.226226023133E-027 -3.397322667536E-027
  1.199716079470E+002 -2.573421214083E-027  1.405901527190E-027 -7.677010676548E-028
  1.227934348964E+002 -5.504989430421E-028  3.009620517411E-028 -1.644636565495E-028
  1.257154410525E+002 -1.113604049005E-028  6.092468448734E-029 -3.331717018567E-029
  1.287424251320E+002 -2.124543275327E-029  1.163138236594E-029 -6.365293630976E-030
  1.318794766623E+002 -3.811725959945E-030  2.088270346200E-030 -1.143620202297E-030
  1.351319973888E+002 -6.411855825688E-031  3.515152318108E-031 -1.926384389465E-031
  1.385057245440E+002 -1.007986375416E-031  5.529762385717E-032 -3.032527261494E-032
  1.420067561649E+002 -1.475873842988E-032  8.101930669087E-033 -4.446128045000E-033
  1.456415786681E+002 -2.005337811426E-033  1.101565662477E-033 -6.049156366602E-034
  1.494170969147E+002 -2.518764487121E-034  1.384490761575E-034 -7.607838042579E-035
  1.533406670268E+002 -2.912441181354E-035  1.601900075687E-035 -8.808241462824E-036
  1.574201322455E+002 -3.086635560402E-036  1.698773538321E-036 -9.346902391468E-037
  1.616638621578E+002 -2.984232807276E-037  1.643428570589E-037 -9.048098918403E-038
  1.660807956597E+002 -2.618911516089E-038  1.443122160529E-038 -7.950231332046E-039
  1.706804880659E+002 -2.075013439844E-039  1.144098645381E-039 -6.306758471131E-040
  1.754731628319E+002 -1.475846111107E-040  8.142168387459E-041 -4.491017828380E-041
  1.804697684104E+002 -9.365100787638E-042  5.169684962354E-042 -2.853163644668E-042
  1.856820408340E+002 -5.267128970432E-043  2.909205334896E-043 -1.606537374122E-043
  1.911225726916E+002 -2.607086048223E-044  1.440790317536E-044 -7.960989717569E-045
  1.968048892582E+002 -1.127090525484E-045  6.232257824444E-046 -3.445541648887E-046
  2.027435326356E+002 -4.221221175873E-047  2.335404602787E-047 -1.291861750090E-047
  2.089541548852E+002 -1.357613494253E-048  7.515083426796E-049 -4.159350813887E-049
  2.154536212661E+002 -3.714150886650E-050  2.057060548597E-050 -1.139128448929E-050
  2.222601248519E+002 -8.555604545635E-052  4.740938845185E-052 -2.626757074001E-052
  2.293933139833E+002 -1.641181692040E-053  9.098979562221E-054 -5.043990438359E-054
  2.368744342238E+002 -2.590564529951E-055  1.436974571807E-055 -7.969897689150E-056
  2.447264867382E+002 -3.321637212146E-057  1.843409346328E-057 -1.022924671267E-057
  2.529744053005E+002 -3.411506888275E-059  1.894205300209E-059 -1.051630669761E-059
  2.616452544776E+002 -2.764218670160E-061  1.535538449710E-061 -8.529181537325E-062
  2.707684519360E+002 -1.738007687148E-063  9.659258855725E-064 -5.367809424701E-064
  2.803760182847E+002 -8.328550140917E-066  4.630859939262E-066 -2.574647165615E-066
  2.905028584244E+002 -2.982677050039E-068  1.659185448931E-068 -9.228900884857E-069
  3.011870790244E+002 -7.813771944925E-071  4.348527515708E-071 -2.419872314027E-071
  3.124703475306E+002 -1.462721252582E-073  8.143895674198E-074 -4.533919674781E-074
  3.243982990298E+002 -1.907076432166E-076  1.062243846461E-076 -5.916344648117E-077
  3.370209984027E+002 -1.683671595769E-079  9.381998721833E-080 -5.227673744730E-080
  3.503934665227E+002 -9.758781953760E-083  5.440161991564E-083 -3.032529685346E-083
  3.645762808475E+002 -3.589147350641E-086  2.001622258937E-086 -1.116224999729E-086
  3.796362626702E+002 -8.067282094106E-090  4.500793468904E-090 -2.510911390312E-090
  3.956472656235E+002 -1.063084812267E-093  5.933311681709E-094 -3.311375583547E-094
  4.126910828470E+002 -7.843999967651E-098  4.379561700633E-098 -2.445159630410E-098
  4.308584936795E+002 -3.079388808977E-102  1.719957942173E-102 -9.606296947585E-103
  4.502504749456E+002 -6.076939458107E-107  3.395430688857E-107 -1.897103381618E-107
  4.709796071004E+002 -5.658470307830E-112  3.162729829793E-112 -1.767716112033E-112
  4.931717118943E+002 -2.316173183580E-117  1.295041296930E-117 -7.240769138380E-118
  5.169677661715E+002 -3.850001611774E-123  2.153374096667E-123 -1.204391266040E-123
  5.425261463261E+002 -2.377255957415E-129  1.330077538659E-129 -7.441637071837E-130
  5.700252703515E+002 -4.932018230282E-136  2.760352813727E-136 -1.544884191243E-136
  5.996667200660E+002 -3.069400725246E-143  1.718418310506E-143 -9.620473320606E-144
  6.316789458992E+002 -5.038965146921E-151  2.821944789140E-151 -1.580333296443E-151
  6.663216818622E+002 -1.885468743404E-159  1.056221101117E-159 -5.916761642235E-160
  7.038912306537E+002 -1.361066734929E-168  7.626754367906E-169 -4.273606067389E-169
  7.447268205616E+002 -1.566100716491E-178  8.778117002189E-179 -4.920146484699E-179
  7.892182899562E+002 -2.306563925948E-189  1.293197975729E-189 -7.250368498032E-190
  8.378154259604E+002 -3.375872340735E-201  1.893214807059E-201 -1.061719559007E-201
  8.910393771229E+002 -3.661875893276E-214  2.054132121715E-214 -1.152257744218E-214
  9.494966837056E+002 -2.092488823351E-228  1.174073539264E-228 -6.587556929533E-229
  1.013896634908E+003 -4.225591969405E-244  2.371502808331E-244 -1.330935581570E-244
  1.085072886147E+003 -1.886217790124E-261  1.058835246234E-261 -5.943778181240E-262
  1.164010574599E+003 -1.068937344022E-280  6.001859337406E-281 -3.369902502765E-281
  1.251880591324E+003 -3.978555818910E-302  2.234357059954E-302 -1.254809895573E-302
  1.350083252916E+003  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  1.460304438601E+003  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  1.584588431415E+003  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  1.725433395153E+003  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  1.885917898156E+003  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  2.069870581564E+003  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  2.282100643213E+003  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  2.528715388139E+003  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  2.817564567698E+003  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  3.158872843256E+003  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  3.566157228078E+003  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  4.057586293181E+003  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  4.658042083711E+003  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  5.402332826556E+003  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  6.340353567940E+003  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  7.545671460099E+003  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  9.130402463330E+003  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  1.127225818208E+004  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  1.426662884222E+004  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  1.863416828118E+004  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  2.536341423230E+004  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  3.652360982589E+004  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  5.706851535155E+004  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  1.014556569195E+005  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  2.282760613995E+005  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  9.131062456125E+005  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
