# 1st line: number of mesh points
# rho and r_seitz are calculated from total density
# zeta and r_seitz only correct of rho > 1d-12

# abcissa rho drho ddrho zeta r_seitz
1500
  5.702844204028E-002  4.690201046728E+004 -2.000157149369E+006  7.902191744305E+007  4.075166001071E-008  3.999231997273E-002
  5.755812408983E-002  4.585364464723E+004 -1.958323909006E+006  7.892100453558E+007  3.781806363625E-008  4.029481175683E-002
  5.809052251885E-002  4.482221349938E+004 -1.916350926066E+006  7.874112207818E+007  3.483400117840E-008  4.060155356484E-002
  5.862564239642E-002  4.380799851078E+004 -1.874280634771E+006  7.848302566625E+007  3.180389758770E-008  4.091249334543E-002
  5.916348882132E-002  4.281125984850E+004 -1.832155622149E+006  7.814777774728E+007  2.873312335570E-008  4.122757104617E-002
  5.970406692205E-002  4.183223586639E+004 -1.790018461107E+006  7.773672382508E+007  2.562723012426E-008  4.154671833662E-002
  6.024738185704E-002  4.087114269691E+004 -1.747911552139E+006  7.725146947300E+007  2.249142410075E-008  4.186985834072E-002
  6.079343881466E-002  3.992817392652E+004 -1.705876973631E+006  7.669385812034E+007  1.933147660471E-008  4.219690538132E-002
  6.134224301341E-002  3.900350035162E+004 -1.663956340665E+006  7.606594957879E+007  1.615446221265E-008  4.252776474046E-002
  6.189379970198E-002  3.809726981399E+004 -1.622190672284E+006  7.536999928911E+007  1.296643583407E-008  4.286233243832E-002
  6.244811415936E-002  3.720960711153E+004 -1.580620267128E+006  7.460843826467E+007  9.774283351375E-009  4.320049503537E-002
  6.300519169498E-002  3.634061398401E+004 -1.539284587429E+006  7.378385372365E+007  6.585784132294E-009  4.354212946061E-002
  6.356503764879E-002  3.549036916921E+004 -1.498222151225E+006  7.289897039571E+007  3.407450086997E-009  4.388710287086E-002
  6.412765739141E-002  3.465892852780E+004 -1.457470432768E+006  7.195663250043E+007  2.477166481954E-010  4.423527254467E-002
  6.469305632418E-002  3.384632523418E+004 -1.417065771031E+006  7.095978639310E+007 -2.885092404487E-009  4.458648581538E-002
  6.526123987935E-002  3.305257002973E+004 -1.377043286193E+006  6.991146387713E+007 -5.982951961305E-009  4.494058004760E-002
  6.583221352014E-002  3.227765153609E+004 -1.337436804035E+006  6.881476618581E+007 -9.036699692787E-009  4.529738266154E-002
  6.640598274087E-002  3.152153662479E+004 -1.298278788088E+006  6.767284863331E+007 -1.203779243695E-008  4.565671120946E-002
  6.698255306707E-002  3.078417084086E+004 -1.259600279429E+006  6.648890594131E+007 -1.497753459913E-008  4.601837350828E-002
  6.756193005562E-002  3.006547887628E+004 -1.221430843973E+006  6.526615824301E+007 -1.784513991193E-008  4.638216783259E-002
  6.814411929485E-002  2.936536509085E+004 -1.183798527090E+006  6.400783776998E+007 -2.063279332162E-008  4.674788317168E-002
  6.872912640464E-002  2.868371407656E+004 -1.146729815382E+006  6.271717622467E+007 -2.332975191812E-008  4.711529955391E-002
  6.931695703658E-002  2.802039126234E+004 -1.110249605429E+006  6.139739284178E+007 -2.592629683138E-008  4.748418844168E-002
  6.990761687405E-002  2.737524355602E+004 -1.074381179314E+006  6.005168314239E+007 -2.841306018365E-008  4.785431319903E-002
  7.050111163237E-002  2.674810001988E+004 -1.039146186688E+006  5.868320837978E+007 -3.077957856165E-008  4.822542963413E-002
  7.109744705891E-002  2.613877257628E+004 -1.004564633161E+006  5.729508567900E+007 -3.301716149379E-008  4.859728661763E-002
  7.169662893319E-002  2.554705674076E+004 -9.706548747968E+005  5.589037886805E+007 -3.511466485975E-008  4.896962677709E-002
  7.229866306706E-002  2.497273237827E+004 -9.374336184160E+005  5.447208999739E+007 -3.706337860942E-008  4.934218726734E-002
  7.290355530475E-002  2.441556448009E+004 -9.049159274886E+005  5.304315154373E+007 -3.885396401704E-008  4.971470061507E-002
  7.351131152306E-002  2.387530395787E+004 -8.731152333264E+005  5.160641929177E+007 -4.047660196506E-008  5.008689563518E-002
  7.412193763144E-002  2.335168845154E+004 -8.420433512876E+005  5.016466588482E+007 -4.192289845130E-008  5.045849841574E-002
  7.473543957215E-002  2.284444314821E+004 -8.117105017311E+005  4.872057503555E+007 -4.318413472730E-008  5.082923336659E-002
  7.535182332036E-002  2.235328160881E+004 -7.821253354046E+005  4.727673638427E+007 -4.425284341711E-008  5.119882432633E-002
  7.597109488429E-002  2.187790659995E+004 -7.532949629851E+005  4.583564099143E+007 -4.512115040740E-008  5.156699572050E-002
  7.659326030534E-002  2.141801092760E+004 -7.252249884712E+005  4.439967744917E+007 -4.578084455621E-008  5.193347376371E-002
  7.721832565820E-002  2.097327827030E+004 -6.979195461117E+005  4.297112859447E+007 -4.622694693529E-008  5.229798769657E-002
  7.784629705104E-002  2.054338400914E+004 -6.713813405892E+005  4.155216880601E+007 -4.645332891309E-008  5.266027104784E-002
  7.847718062554E-002  2.012799605199E+004 -6.456116901389E+005  4.014486186429E+007 -4.645525368381E-008  5.302006291140E-002
  7.911098255713E-002  1.972677564973E+004 -6.206105723185E+005  3.875115935385E+007 -4.622703124008E-008  5.337710922669E-002
  7.974770905505E-002  1.933937820203E+004 -5.963766721154E+005  3.737289958477E+007 -4.576669151737E-008  5.373116405119E-002
  8.038736636252E-002  1.896545405076E+004 -5.729074321175E+005  3.601180700983E+007 -4.507106326201E-008  5.408199081271E-002
  8.102996075683E-002  1.860464925902E+004 -5.501991044436E+005  3.466949211270E+007 -4.413823189773E-008  5.442936352919E-002
  8.167549854955E-002  1.825660637385E+004 -5.282468041686E+005  3.334745174130E+007 -4.296756612054E-008  5.477306798426E-002
  8.232398608660E-002  1.792096517111E+004 -5.070445639580E+005  3.204706986078E+007 -4.155912128769E-008  5.511290284608E-002
  8.297542974841E-002  1.759736338078E+004 -4.865853896552E+005  3.076961869842E+007 -3.991370712321E-008  5.544868071846E-002
  8.362983595008E-002  1.728543739138E+004 -4.668613165639E+005  2.951626025439E+007 -3.803388047408E-008  5.578022911313E-002
  8.428721114148E-002  1.698482293231E+004 -4.478634661804E+005  2.828804815001E+007 -3.592165513548E-008  5.610739133337E-002
  8.494756180740E-002  1.669515573284E+004 -4.295821031441E+005  2.708592978695E+007 -3.358161307297E-008  5.643002725992E-002
  8.561089446773E-002  1.641607215676E+004 -4.120066921736E+005  2.591074878929E+007 -3.101823797112E-008  5.674801403171E-002
  8.627721567755E-002  1.614720981197E+004 -3.951259547971E+005  2.476324770167E+007 -2.823748912261E-008  5.706124661474E-002
  8.694653202730E-002  1.588820813430E+004 -3.789279256516E+005  2.364407091666E+007 -2.524512514811E-008  5.736963825421E-002
  8.761885014292E-002  1.563870894462E+004 -3.634000081899E+005  2.255376780443E+007 -2.204975845614E-008  5.767312080688E-002
  8.829417668600E-002  1.539835697932E+004 -3.485290296060E+005  2.149279601976E+007 -1.865865381988E-008  5.797164495115E-002
  8.897251835390E-002  1.516680039337E+004 -3.343012948213E+005  2.046152496009E+007 -1.508061676983E-008  5.826518027533E-002
  8.965388187992E-002  1.494369123588E+004 -3.207026393915E+005  1.946023935126E+007 -1.132541429771E-008  5.855371524493E-002
  9.033827403347E-002  1.472868589818E+004 -3.077184811889E+005  1.848914293662E+007 -7.403685454915E-009  5.883725705204E-002
  9.102570162016E-002  1.452144553412E+004 -2.953338707481E+005  1.754836224707E+007 -3.325049943880E-009  5.911583135101E-002
  9.171617148199E-002  1.432163645301E+004 -2.835335401643E+005  1.663795043091E+007  8.982495987874E-010  5.938948188589E-002
  9.240969049750E-002  1.412893048496E+004 -2.723019504420E+005  1.575789112176E+007  5.255308901613E-009  5.965827001686E-002
  9.310626558191E-002  1.394300531939E+004 -2.616233372221E+005  1.490810232656E+007  9.733758932414E-009  5.992227415262E-002
  9.380590368726E-002  1.376354481668E+004 -2.514817548102E+005  1.408844031442E+007  1.432176322943E-008  6.018158909811E-002
  9.450861180260E-002  1.359023929345E+004 -2.418611184420E+005  1.329870348919E+007  1.900664104010E-008  6.043632532662E-002
  9.521439695412E-002  1.342278578217E+004 -2.327452447511E+005  1.253863623057E+007  2.377608293214E-008  6.068660818579E-002
  9.592326620529E-002  1.326088826532E+004 -2.241178903855E+005  1.180793268834E+007  2.861732395281E-008  6.093257704827E-002
  9.663522665705E-002  1.310425788511E+004 -2.159627887632E+005  1.110624051680E+007  3.351741662967E-008  6.117438441644E-002
  9.735028544796E-002  1.295261312899E+004 -2.082636849338E+005  1.043316453684E+007  3.846465878063E-008  6.141219499222E-002
  9.806844975433E-002  1.280567999205E+004 -2.010043685496E+005  9.788270314918E+006  4.344558042458E-008  6.164618472132E-002
  9.878972679043E-002  1.266319211677E+004 -1.941687049444E+005  9.171087649064E+006  4.844837610343E-008  6.187653982200E-002
  9.951412380858E-002  1.252489091107E+004 -1.877406643242E+005  8.581113952966E+006  5.346192282171E-008  6.210345580748E-002
  1.002416480994E-001  1.239052564537E+004 -1.817043490943E+005  8.017817531222E+006  5.847285433151E-008  6.232713651047E-002
  1.009723069919E-001  1.225985352954E+004 -1.760440193412E+005  7.480640738897E+006  6.347100428588E-008  6.254779311806E-002
  1.017061078536E-001  1.213263977057E+004 -1.707441165001E+005  6.969003020121E+006  6.844462761089E-008  6.276564322418E-002
  1.024430580909E-001  1.200865761173E+004 -1.657892852432E+005  6.482303821582E+006  7.338283263928E-008  6.298090990622E-002
  1.031831651491E-001  1.188768835427E+004 -1.611643936322E+005  6.019925377369E+006  7.827533756018E-008  6.319382083139E-002
  1.039264365123E-001  1.176952136233E+004 -1.568545515774E+005  5.581235362835E+006  8.311265990589E-008  6.340460739807E-002
  1.046728797043E-001  1.165395405207E+004 -1.528451276520E+005  5.165589415855E+006  8.788486105180E-008  6.361350391600E-002
  1.054225022880E-001  1.154079186577E+004 -1.491217643186E+005  4.772333524702E+006  9.258329133892E-008  6.382074682896E-002
  1.061753118659E-001  1.142984823183E+004 -1.456703916163E+005  4.400806282527E+006  9.719880932082E-008  6.402657398246E-002
  1.069313160804E-001  1.132094451152E+004 -1.424772393754E+005  4.050341009167E+006  1.017238088579E-007  6.423122393820E-002
  1.076905226136E-001  1.121390993315E+004 -1.395288480095E+005  3.720267741342E+006  1.061507223725E-007  6.443493533704E-002
  1.084529391880E-001  1.110858151480E+004 -1.368120779536E+005  3.409915093523E+006  1.104716757280E-007  6.463794631056E-002
  1.092185735661E-001  1.100480397597E+004 -1.343141178075E+005  3.118611991426E+006  1.146808722286E-007  6.484049394177E-002
  1.099874335510E-001  1.090242963938E+004 -1.320224912482E+005  2.845689281273E+006  1.187717841390E-007  6.504281377414E-002
  1.107595269864E-001  1.080131832326E+004 -1.299250627702E+005  2.590481217972E+006  1.227382007035E-007  6.524513936869E-002
  1.115348617568E-001  1.070133722522E+004 -1.280100423230E+005  2.352326835776E+006  1.265750254621E-007  6.544770190728E-002
  1.123134457876E-001  1.060236079806E+004 -1.262659889037E+005  2.130571205439E+006  1.302779500068E-007  6.565072984096E-002
  1.130952870455E-001  1.050427061853E+004 -1.246818131664E+005  1.924566581895E+006  1.338418322639E-007  6.585444858154E-002
  1.138803935384E-001  1.040695524945E+004 -1.232467791119E+005  1.733673447006E+006  1.372630913731E-007  6.605908023411E-002
  1.146687733160E-001  1.031031009593E+004 -1.219505049106E+005  1.557261451579E+006  1.405379533673E-007  6.626484336868E-002
  1.154604344694E-001  1.021423725630E+004 -1.207829629266E+005  1.394710261790E+006  1.436627213564E-007  6.647195282814E-002
  1.162553851317E-001  1.011864536821E+004 -1.197344789872E+005  1.245410314097E+006  1.466347425905E-007  6.668061957079E-002
  1.170536334782E-001  1.002344945067E+004 -1.187957309621E+005  1.108763483983E+006  1.494515382008E-007  6.689105054409E-002
  1.178551877263E-001  9.928570742234E+003 -1.179577466990E+005  9.841836729192E+005  1.521107949939E-007  6.710344858825E-002
  1.186600561359E-001  9.833936536197E+003 -1.172119013686E+005  8.710973184956E+005  1.546108047754E-007  6.731801236605E-002
  1.194682470097E-001  9.739480012877E+003 -1.165499142648E+005  7.689438321836E+005  1.569493569249E-007  6.753493631752E-002
  1.202797686930E-001  9.645140069849E+003 -1.159638451113E+005  6.771759696676E+005  1.591256653848E-007  6.775441063617E-002
  1.210946295743E-001  9.550861150121E+003 -1.154460899111E+005  5.952601379450E+005  1.611379936863E-007  6.797662126527E-002
  1.219128380853E-001  9.456593069008E+003 -1.149893763905E+005  5.226766438541E+005  1.629863087816E-007  6.820174991131E-002
  1.227344027010E-001  9.362290839840E+003 -1.145867590649E+005  4.589198880456E+005  1.646691751418E-007  6.842997407300E-002
  1.235593319403E-001  9.267914498987E+003 -1.142316139759E+005  4.034985088033E+005  1.661867374673E-007  6.866146708343E-002
  1.243876343655E-001  9.173428930466E+003 -1.139176331286E+005  3.559354794327E+005  1.675386924741E-007  6.889639816365E-002
  1.252193185833E-001  9.078803690451E+003 -1.136388186605E+005  3.157681631558E+005  1.687248940083E-007  6.913493248580E-002
  1.260543932444E-001  8.984012832008E+003 -1.133894767786E+005  2.825483290842E+005  1.697458553719E-007  6.937723124409E-002
  1.268928670439E-001  8.889034730251E+003 -1.131642114899E+005  2.558421327014E+005  1.706012018112E-007  6.962345173206E-002
  1.277347487215E-001  8.793851908268E+003 -1.129579181527E+005  2.352300641290E+005  1.712920170600E-007  6.987374742447E-002
  1.285800470620E-001  8.698450863998E+003 -1.127657768748E+005  2.203068672851E+005  1.718191647069E-007  7.012826806261E-002
  1.294287708949E-001  8.602821898227E+003 -1.125832457819E+005  2.106814326793E+005  1.721828348533E-007  7.038715974183E-002
  1.302809290951E-001  8.506958944056E+003 -1.124060541761E+005  2.059766667348E+005  1.723844789032E-007  7.065056499962E-002
  1.311365305827E-001  8.410859397891E+003 -1.122301956080E+005  2.058293400495E+005  1.724246533538E-007  7.091862290369E-002
  1.319955843238E-001  8.314523952169E+003 -1.120519208759E+005  2.098899168727E+005  1.723050216739E-007  7.119146913881E-002
  1.328580993300E-001  8.217956430061E+003 -1.118677309750E+005  2.178223681828E+005  1.720266486191E-007  7.146923609124E-002
  1.337240846594E-001  8.121163622195E+003 -1.116743700060E+005  2.293039701067E+005  1.715908421453E-007  7.175205293034E-002
  1.345935494159E-001  8.024155125615E+003 -1.114688180626E+005  2.440250897249E+005  1.709992701524E-007  7.204004568616E-002
  1.354665027502E-001  7.926943185078E+003 -1.112482841082E+005  2.616889598455E+005  1.702534907599E-007  7.233333732258E-002
  1.363429538596E-001  7.829542536850E+003 -1.110101988548E+005  2.820114443384E+005  1.693555998624E-007  7.263204780496E-002
  1.372229119883E-001  7.731970255046E+003 -1.107522076546E+005  3.047207953951E+005  1.683069884285E-007  7.293629416216E-002
  1.381063864278E-001  7.634245600662E+003 -1.104721634146E+005  3.295574039992E+005  1.671094375223E-007  7.324619054202E-002
  1.389933865169E-001  7.536389873446E+003 -1.101681195445E+005  3.562735447923E+005  1.657652682119E-007  7.356184825964E-002
  1.398839216418E-001  7.438426266586E+003 -1.098383229441E+005  3.846331163283E+005  1.642766507970E-007  7.388337583845E-002
  1.407780012368E-001  7.340379724383E+003 -1.094812070398E+005  4.144113776489E+005  1.626452515363E-007  7.421087904321E-002
  1.416756347841E-001  7.242276802983E+003 -1.090953848769E+005  4.453946820668E+005  1.608741186522E-007  7.454446090445E-002
  1.425768318140E-001  7.144145534157E+003 -1.086796422731E+005  4.773802088107E+005  1.589652521837E-007  7.488422173448E-002
  1.434816019055E-001  7.046015292311E+003 -1.082329310401E+005  5.101756932708E+005  1.569215142742E-007  7.523025913384E-002
  1.443899546864E-001  6.947916664693E+003 -1.077543622793E+005  5.435991563974E+005  1.547449764784E-007  7.558266798846E-002
  1.453018998331E-001  6.849881324900E+003 -1.072431997548E+005  5.774786337818E+005  1.524385560949E-007  7.594154045674E-002
  1.462174470716E-001  6.751941909693E+003 -1.066988533493E+005  6.116519048544E+005  1.500056251268E-007  7.630696594657E-002
  1.471366061769E-001  6.654131899194E+003 -1.061208726088E+005  6.459662226372E+005  1.474487086869E-007  7.667903108169E-002
  1.480593869739E-001  6.556485500510E+003 -1.055089403761E+005  6.802780443689E+005  1.447709079463E-007  7.705781965718E-002
  1.489857993373E-001  6.459037534772E+003 -1.048628665204E+005  7.144527633688E+005  1.419754976358E-007  7.744341258387E-002
  1.499158531920E-001  6.361823327682E+003 -1.041825817657E+005  7.483644423619E+005  1.390657955277E-007  7.783588782120E-002
  1.508495585131E-001  6.264878603496E+003 -1.034681316179E+005  7.818955485075E+005  1.360456374882E-007  7.823532029856E-002
  1.517869253265E-001  6.168239382593E+003 -1.027196703995E+005  8.149366904159E+005  1.329186514659E-007  7.864178182434E-002
